Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
594,0.533705,0,67,105,0.3804,0.0000
595,0.534605,0,67,105,0.3804,0.0000
596,0.535505,0,67,105,0.3804,0.0000
597,0.536405,0,67,105,0.3804,0.0000
598,0.537305,0,67,105,0.3804,0.0000
599,0.538205,0,67,105,0.3804,0.0000
600,0.539105,0,67,105,0.3804,0.0000
601,0.540005,0,67,105,0.3804,0.0000
602,0.540905,0,67,105,0.3804,0.0000
603,0.541805,0,67,105,0.3804,0.0000
604,0.542705,0,67,105,0.3804,0.0000
605,0.543605,0,67,105,0.3804,0.0000
606,0.544505,0,67,105,0.3804,0.0000
607,0.545405,0,67,105,0.3804,0.0000
608,0.546305,0,67,105,0.3804,0.0000
609,0.547205,0,67,105,0.3804,0.0000
610,0.548105,0,67,105,0.3804,0.0000
611,0.549005,0,67,105,0.3804,0.0000
612,0.549905,0,67,105,0.3804,0.0000
613,0.550805,0,67,105,0.3804,0.0000
614,0.551705,0,67,105,0.3804,0.0000
615,0.552605,0,67,105,0.3804,0.0000
616,0.553505,0,67,105,0.3804,0.0000
617,0.554405,0,67,105,0.3804,0.0000
618,0.555305,0,67,105,0.3804,0.0000
619,0.556205,0,67,105,0.3804,0.0000
620,0.557105,0,67,105,0.3804,0.0000
621,0.558005,0,67,105,0.3804,0.0000
622,0.558905,0,67,105,0.3804,0.0000
623,0.559805,0,68,105,0.3804,0.0000
624,0.560705,0,68,105,0.3804,0.0000
625,0.561605,0,68,105,0.3804,0.0000
626,0.562505,0,68,105,0.3804,0.0000
627,0.563405,0,68,105,0.3804,0.0000
628,0.564305,0,68,105,0.3804,0.0000
629,0.565205,0,68,105,0.3804,0.0000
630,0.566105,0,68,106,0.3923,0.2402
631,0.567005,0,68,106,0.3923,0.2402
632,0.567905,0,68,106,0.3923,0.2402
633,0.568805,0,68,106,0.3923,0.2402
634,0.569705,0,68,106,0.3923,0.2402
635,0.570605,0,68,106,0.3923,0.2402
636,0.571505,0,68,106,0.3923,0.2402
637,0.572405,0,68,106,0.3923,0.2402
638,0.573305,0,68,106,0.3923,0.2402
639,0.574205,0,68,106,0.3923,0.2402
640,0.575105,0,71,106,0.3923,0.2402
641,0.576005,0,71,106,0.3923,0.2402
642,0.576905,0,71,106,0.3923,0.2402
643,0.577805,0,71,106,0.3923,0.2402
644,0.578705,0,71,106,0.3923,0.2402
645,0.579605,0,71,106,0.3923,0.2402
646,0.580505,0,71,106,0.3923,0.2402
647,0.581405,0,71,106,0.3923,0.2402
648,0.582305,0,71,106,0.3923,0.2402
649,0.583205,0,71,106,0.3923,0.2402
650,0.584106,0,71,106,0.3923,0.2402
651,0.585006,0,71,106,0.3923,0.2402
652,0.585906,0,71,106,0.3923,0.2402
653,0.586806,0,71,106,0.3923,0.2402
654,0.587706,0,71,106,0.3923,0.2402
655,0.588606,0,71,106,0.3923,0.2402
656,0.589506,0,71,106,0.3923,0.2402
657,0.590406,0,71,106,0.3923,0.2402
658,0.591306,0,71,106,0.3923,0.2402
659,0.592206,0,71,107,0.4042,0.4803
660,0.593105,0,71,107,0.4042,0.4803
661,0.594005,0,71,107,0.4042,0.4803
662,0.594905,0,71,107,0.4042,0.4803
663,0.595805,0,71,107,0.4042,0.4803
664,0.596705,0,71,107,0.4042,0.4803
665,0.597606,0,71,107,0.4042,0.4803
666,0.598506,0,71,107,0.4042,0.4803
667,0.599405,0,71,107,0.4042,0.4803
668,0.600305,0,71,107,0.4042,0.4803
669,0.601205,0,71,107,0.4042,0.4803
670,0.602105,0,71,107,0.4042,0.4803
671,0.603005,0,71,107,0.4042,0.4803
672,0.603905,0,71,107,0.4042,0.4803
673,0.604805,0,71,107,0.4042,0.4803
674,0.605705,0,71,107,0.4042,0.4803
675,0.606605,0,71,107,0.4042,0.4803
676,0.607505,0,71,107,0.4042,0.4803
677,0.608405,0,71,107,0.4042,0.4803
678,0.609305,0,71,107,0.4042,0.4803
679,0.610205,0,71,107,0.4042,0.4803
680,0.611105,0,71,107,0.4042,0.4803
681,0.612005,0,71,107,0.4042,0.4803
682,0.612905,0,71,107,0.4042,0.4803
683,0.613805,0,71,107,0.4042,0.4803
684,0.614705,0,71,107,0.4042,0.4803
685,0.615605,0,71,107,0.4042,0.2402
686,0.616505,0,71,107,0.4042,0.2402
687,0.617405,0,71,107,0.4042,0.2402
688,0.618305,0,71,107,0.4042,0.2402
689,0.619205,0,71,107,0.4042,0.2402
690,0.620105,0,72,107,0.4042,0.2402
691,0.621005,0,72,107,0.4042,0.2402
692,0.621905,0,72,107,0.4042,0.2402
693,0.622805,0,72,108,0.4161,0.4803
694,0.623705,0,72,108,0.4161,0.4803
695,0.624605,0,72,108,0.4161,0.4803
696,0.625505,0,72,108,0.4161,0.4803
697,0.626405,0,72,108,0.4161,0.4803
698,0.627305,0,72,108,0.4161,0.4803
699,0.628205,0,72,108,0.4161,0.4803
700,0.629105,0,72,108,0.4161,0.4803
701,0.630005,0,72,108,0.4161,0.4803
702,0.630905,0,72,108,0.4161,0.4803
703,0.631805,0,72,108,0.4161,0.4803
704,0.632705,0,72,108,0.4161,0.4803
705,0.633605,0,72,108,0.4161,0.4803
706,0.634505,0,72,108,0.4161,0.4803
707,0.635405,0,72,108,0.4161,0.4803
708,0.636305,0,74,108,0.4161,0.4803
709,0.637205,0,74,108,0.4161,0.4803
710,0.638105,0,74,108,0.4161,0.4803
711,0.639005,0,74,108,0.4161,0.4803
712,0.639905,0,74,108,0.4161,0.4803
713,0.640805,0,74,108,0.4161,0.4803
714,0.641705,0,74,108,0.4161,0.2402
715,0.642605,0,74,108,0.4161,0.2402
716,0.643505,0,74,108,0.4161,0.2402
717,0.644405,0,74,108,0.4161,0.2402
718,0.645305,0,74,108,0.4161,0.2402
719,0.646205,0,74,108,0.4161,0.2402
720,0.647105,0,74,108,0.4161,0.2402
721,0.648005,0,74,108,0.4161,0.2402
722,0.648905,0,74,108,0.4161,0.2402
723,0.649805,0,74,108,0.4161,0.2402
724,0.650705,0,74,108,0.4161,0.2402
725,0.651605,0,74,108,0.4161,0.2402
726,0.652505,0,74,108,0.4161,0.2402
727,0.653405,0,74,108,0.4161,0.2402
728,0.654305,0,74,108,0.4161,0.2402
729,0.655205,0,74,108,0.4161,0.2402
730,0.656105,0,74,108,0.4161,0.2402
731,0.657005,0,74,108,0.4161,0.2402
732,0.657905,0,74,108,0.4161,0.2402
733,0.658805,0,74,108,0.4161,0.2402
734,0.659705,0,74,108,0.4161,0.2402
735,0.660605,0,74,108,0.4161,0.2402
736,0.661505,0,74,108,0.4161,0.2402
737,0.662406,0,74,108,0.4161,0.2402
738,0.663306,0,74,108,0.4161,0.2402
739,0.664206,0,74,108,0.4161,0.2402
740,0.665106,0,74,108,0.4161,0.2402
741,0.666006,0,74,108,0.4161,0.2402
742,0.666906,0,74,108,0.4161,0.2402
743,0.667806,0,74,108,0.4161,0.2402
744,0.668706,0,74,108,0.4161,0.2402
745,0.669606,0,74,108,0.4161,0.2402
746,0.670506,0,74,108,0.4161,0.2402
747,0.671406,0,74,108,0.4161,0.2402
748,0.672306,0,74,108,0.4161,0.0000
749,0.673206,0,74,108,0.4161,0.0000
750,0.674106,0,74,108,0.4161,0.0000
751,0.675006,0,74,108,0.4161,0.0000
752,0.675906,0,74,108,0.4161,0.0000
753,0.676806,0,74,108,0.4161,0.0000
754,0.677706,0,74,107,0.4042,-0.2402
755,0.678606,0,74,107,0.4042,-0.2402
756,0.679506,0,74,107,0.4042,-0.2402
757,0.680406,0,74,107,0.4042,-0.2402
758,0.681306,0,74,107,0.4042,-0.2402
759,0.682206,0,74,107,0.4042,-0.2402
760,0.683106,0,75,107,0.4042,-0.2402
761,0.684006,0,75,107,0.4042,-0.2402
762,0.684906,0,75,107,0.4042,-0.2402
763,0.685806,0,75,107,0.4042,-0.2402
764,0.686706,0,75,107,0.4042,-0.2402
765,0.687606,0,75,107,0.4042,-0.2402
766,0.688506,0,75,107,0.4042,-0.2402
767,0.689406,0,75,106,0.3923,-0.4803
768,0.690306,0,75,106,0.3923,-0.4803
769,0.691206,0,75,106,0.3923,-0.4803
770,0.692106,0,75,106,0.3923,-0.4803
771,0.693006,0,75,106,0.3923,-0.4803
772,0.693906,0,75,106,0.3923,-0.4803
773,0.694806,0,75,106,0.3923,-0.4803
774,0.695706,0,75,106,0.3923,-0.4803
775,0.696606,0,75,106,0.3923,-0.4803
776,0.697506,0,78,106,0.3923,-0.4803
777,0.698406,0,78,105,0.3804,-0.7205
778,0.699306,0,78,105,0.3804,-0.7205
779,0.700206,0,78,105,0.3804,-0.7205
780,0.701106,0,78,105,0.3804,-0.7205
781,0.702006,0,78,105,0.3804,-0.7205
782,0.702906,0,78,105,0.3804,-0.7205
783,0.703806,0,78,105,0.3804,-0.7205
784,0.704706,0,78,104,0.3685,-0.9607
785,0.705606,0,78,104,0.3685,-0.9607
786,0.706506,0,78,104,0.3685,-0.9607
787,0.707406,0,78,104,0.3685,-0.9607
788,0.708306,0,78,104,0.3685,-0.9607
789,0.709206,0,78,103,0.3567,-1.2008
790,0.710106,0,78,103,0.3567,-1.2008
791,0.711006,0,78,103,0.3567,-1.2008
792,0.711906,0,78,103,0.3567,-1.2008
793,0.712806,0,78,103,0.3567,-1.2008
794,0.713706,0,78,103,0.3567,-1.2008
795,0.714606,0,78,102,0.3448,-1.4410
796,0.715506,0,78,102,0.3448,-1.4410
797,0.716406,0,78,102,0.3448,-1.4410
798,0.717306,0,78,102,0.3448,-1.4410
799,0.718206,0,78,102,0.3448,-1.4410
800,0.719106,0,78,102,0.3448,-1.4410
801,0.720006,0,78,101,0.3329,-1.6812
802,0.720906,0,78,101,0.3329,-1.6812
803,0.721806,0,78,101,0.3329,-1.6812
804,0.722706,0,78,101,0.3329,-1.6812
805,0.723606,0,78,101,0.3329,-1.6812
806,0.724506,0,78,100,0.3210,-1.9213
807,0.725406,0,78,100,0.3210,-1.9213
808,0.726306,0,78,100,0.3210,-1.9213
809,0.727206,0,78,100,0.3210,-1.6812
810,0.728106,0,78,99,0.3091,-1.9213
811,0.729006,0,78,99,0.3091,-1.9213
812,0.729906,0,78,99,0.3091,-1.9213
813,0.730806,0,78,99,0.3091,-1.9213
814,0.731706,0,78,98,0.2972,-2.1615
815,0.732606,0,78,98,0.2972,-2.1615
816,0.733506,0,78,98,0.2972,-2.1615
817,0.734406,0,78,98,0.2972,-2.1615
818,0.735306,0,78,98,0.2972,-2.1615
819,0.736206,0,78,97,0.2853,-2.4017
820,0.737106,0,78,97,0.2853,-2.4017
821,0.738006,0,78,97,0.2853,-2.4017
822,0.738906,0,78,97,0.2853,-2.1615
823,0.739807,0,78,96,0.2734,-2.4017
824,0.740707,0,78,96,0.2734,-2.4017
825,0.741607,0,78,96,0.2734,-2.4017
826,0.742507,0,78,96,0.2734,-2.4017
827,0.743407,0,78,95,0.2615,-2.6418
828,0.744307,0,79,95,0.2615,-2.6418
829,0.745207,0,79,95,0.2615,-2.6418
830,0.746107,0,79,94,0.2497,-2.8820
831,0.747007,0,79,94,0.2497,-2.8820
832,0.747907,0,79,94,0.2497,-2.6418
833,0.748807,0,79,94,0.2497,-2.6418
834,0.749707,0,79,94,0.2497,-2.6418
835,0.750607,0,79,93,0.2378,-2.8820
836,0.751507,0,79,93,0.2378,-2.8820
837,0.752407,0,79,93,0.2378,-2.8820
838,0.753307,0,79,92,0.2259,-3.1222
839,0.754207,0,79,92,0.2259,-2.8820
840,0.755107,0,79,92,0.2259,-2.8820
841,0.756007,0,79,91,0.2140,-3.1222
842,0.756907,0,79,91,0.2140,-3.1222
843,0.757807,0,79,91,0.2140,-3.1222
844,0.758707,0,79,90,0.2021,-3.1222
845,0.759607,0,79,90,0.2021,-3.1222
846,0.760507,0,82,90,0.2021,-3.1222
847,0.761407,0,82,90,0.2021,-3.1222
848,0.762307,0,82,89,0.1902,-3.3623
849,0.763207,0,82,89,0.1902,-3.3623
850,0.764107,0,82,89,0.1902,-3.1222
851,0.765007,0,82,89,0.1902,-3.1222
852,0.765907,0,82,88,0.1783,-3.3623
853,0.766807,0,82,88,0.1783,-3.3623
854,0.767707,0,82,87,0.1664,-3.6025
855,0.768607,0,82,87,0.1664,-3.6025
856,0.769507,0,82,87,0.1664,-3.3623
857,0.770407,0,82,87,0.1664,-3.3623
858,0.771307,0,82,86,0.1545,-3.6025
859,0.772207,0,82,86,0.1545,-3.6025
860,0.773107,0,82,86,0.1545,-3.6025
861,0.774007,0,82,86,0.1545,-3.3623
862,0.774907,0,82,85,0.1427,-3.6025
863,0.775807,0,82,85,0.1427,-3.6025
864,0.776707,0,82,85,0.1427,-3.6025
865,0.777607,0,82,84,0.1308,-3.6025
866,0.778507,0,82,84,0.1308,-3.6025
867,0.779407,0,82,84,0.1308,-3.6025
868,0.780307,0,82,83,0.1189,-3.8426
869,0.781207,0,82,83,0.1189,-3.6025
870,0.782107,0,82,83,0.1189,-3.6025
871,0.783007,0,82,82,0.1070,-3.8426
872,0.783907,0,82,82,0.1070,-3.8426
873,0.784807,0,82,82,0.1070,-3.8426
874,0.785707,0,82,82,0.1070,-3.6025
875,0.786607,0,82,81,0.0951,-3.8427
876,0.787507,0,82,81,0.0951,-3.8427
877,0.788407,0,82,81,0.0951,-3.8427
878,0.789307,0,82,80,0.0832,-3.8426
879,0.790207,0,82,80,0.0832,-3.8426
880,0.791107,0,82,80,0.0832,-3.8426
881,0.792007,0,82,79,0.0713,-4.0828
882,0.792907,0,82,79,0.0713,-3.8427
883,0.793807,0,82,79,0.0713,-3.8427
884,0.794707,0,82,78,0.0594,-4.0828
885,0.795607,0,82,78,0.0594,-3.8426
886,0.796507,0,82,78,0.0594,-3.8426
887,0.797407,0,82,78,0.0594,-3.8426
888,0.798307,0,82,77,0.0476,-4.0828
889,0.799207,0,82,77,0.0476,-4.0828
890,0.800107,0,82,77,0.0476,-3.8426
891,0.801007,0,82,76,0.0357,-4.0828
892,0.801907,0,82,76,0.0357,-4.0828
893,0.802807,0,82,76,0.0357,-3.8426
894,0.803707,0,82,75,0.0238,-4.0828
895,0.804607,0,82,75,0.0238,-4.0828
896,0.805507,0,83,75,0.0238,-3.8427
897,0.806407,0,83,74,0.0119,-4.0828
898,0.807307,0,83,74,0.0119,-4.0828
899,0.808207,0,83,74,0.0119,-3.8426
900,0.809107,0,83,74,0.0119,-3.8426
901,0.810007,0,83,73,0.0000,-4.0828
902,0.810907,0,83,73,0.0000,-4.0828
903,0.811807,0,83,73,0.0000,-3.8426
904,0.812707,0,83,73,0.0000,-3.8426
905,0.813607,0,83,72,-0.0119,-4.0828
906,0.814507,0,83,72,-0.0119,-4.0828
907,0.815407,0,83,72,-0.0119,-3.8427
908,0.816307,0,83,71,-0.0238,-4.0828
909,0.817207,0,83,71,-0.0238,-3.8427
910,0.818108,0,83,71,-0.0238,-3.8426
911,0.819008,0,83,70,-0.0357,-4.0828
912,0.819908,0,83,70,-0.0357,-4.0828
913,0.820808,0,85,70,-0.0357,-3.8427
914,0.821708,0,85,70,-0.0357,-3.8427
915,0.822608,0,85,70,-0.0357,-3.8427
916,0.823508,0,85,69,-0.0476,-4.0828
917,0.824408,0,85,69,-0.0476,-3.8426
918,0.825308,0,85,69,-0.0476,-3.8426
919,0.826208,0,85,69,-0.0476,-3.8426
920,0.827108,0,85,68,-0.0594,-3.8427
921,0.828008,0,85,68,-0.0594,-3.8427
922,0.828908,0,85,68,-0.0594,-3.8426
923,0.829808,0,85,68,-0.0594,-3.6025
924,0.830708,0,85,67,-0.0713,-3.8426
925,0.831608,0,85,67,-0.0713,-3.8426
926,0.832508,0,85,67,-0.0713,-3.6025
927,0.833408,0,85,67,-0.0713,-3.6025
928,0.834308,0,85,66,-0.0832,-3.8427
929,0.835208,0,85,66,-0.0832,-3.8426
930,0.836108,0,85,66,-0.0832,-3.6025
931,0.837008,0,85,66,-0.0832,-3.6025
932,0.837908,0,85,66,-0.0832,-3.6025
933,0.838808,0,85,66,-0.0832,-3.3623
934,0.839708,0,85,65,-0.0951,-3.6025
935,0.840608,0,85,65,-0.0951,-3.6025
936,0.841508,0,85,65,-0.0951,-3.3623
937,0.842408,0,85,65,-0.0951,-3.3623
938,0.843308,0,85,65,-0.0951,-3.3623
939,0.844208,0,85,64,-0.1070,-3.3623
940,0.845108,0,85,64,-0.1070,-3.3623
941,0.846008,0,85,64,-0.1070,-3.3623
942,0.846908,0,85,64,-0.1070,-3.3623
943,0.847808,0,85,64,-0.1070,-3.1222
944,0.848708,0,85,64,-0.1070,-3.1222
945,0.849608,0,85,63,-0.1189,-3.3623
946,0.850508,0,85,63,-0.1189,-3.1222
947,0.851408,0,85,63,-0.1189,-3.1222
948,0.852308,0,85,63,-0.1189,-3.1222
949,0.853208,0,85,63,-0.1189,-2.8820
950,0.854108,0,85,63,-0.1189,-2.8820
951,0.855008,0,85,63,-0.1189,-2.8820
952,0.855908,0,85,63,-0.1189,-2.6418
953,0.856808,0,85,63,-0.1189,-2.6418
954,0.857708,0,85,62,-0.1308,-2.8820
955,0.858608,0,85,62,-0.1308,-2.8820
956,0.859508,0,85,62,-0.1308,-2.6418
957,0.860408,0,85,62,-0.1308,-2.6418
958,0.861308,0,85,62,-0.1308,-2.6418
959,0.862208,0,85,62,-0.1308,-2.6418
960,0.863108,0,85,62,-0.1308,-2.4017
961,0.864007,0,85,62,-0.1308,-2.4017
962,0.864908,0,85,62,-0.1308,-2.4017
963,0.865808,0,85,62,-0.1308,-2.1615
964,0.866708,0,85,62,-0.1308,-2.1615
965,0.867608,0,86,62,-0.1308,-2.1615
966,0.868508,0,86,62,-0.1308,-1.9213
967,0.869408,0,86,61,-0.1427,-2.1615
968,0.870308,0,86,61,-0.1427,-2.1615
969,0.871208,0,86,61,-0.1427,-2.1615
970,0.872108,0,86,61,-0.1427,-2.1615
971,0.873008,0,86,61,-0.1427,-1.9213
972,0.873908,0,86,61,-0.1427,-1.9213
973,0.874808,0,86,61,-0.1427,-1.9213
974,0.875707,0,86,61,-0.1427,-1.9214
975,0.876607,0,86,61,-0.1427,-1.6812
976,0.877507,0,86,61,-0.1427,-1.6812
977,0.878407,0,86,61,-0.1427,-1.6812
978,0.879307,0,86,61,-0.1427,-1.6812
979,0.880207,0,86,61,-0.1427,-1.4410
980,0.881108,0,86,61,-0.1427,-1.4410
981,0.882008,0,89,61,-0.1427,-1.4410
982,0.882907,0,89,60,-0.1545,-1.6812
983,0.883807,0,89,60,-0.1545,-1.4410
984,0.884707,0,89,60,-0.1545,-1.4410
985,0.885608,0,89,60,-0.1545,-1.4410
986,0.886507,0,89,60,-0.1545,-1.4410
987,0.887407,0,89,60,-0.1545,-1.4410
988,0.888307,0,89,60,-0.1545,-1.4410
989,0.889207,0,89,60,-0.1545,-1.2009
990,0.890107,0,89,60,-0.1545,-1.2009
991,0.891007,0,89,60,-0.1545,-1.2009
992,0.891907,0,89,60,-0.1545,-1.2009
993,0.892807,0,89,60,-0.1545,-1.2009
994,0.893707,0,89,60,-0.1545,-0.9607
995,0.894607,0,89,60,-0.1545,-0.9607
996,0.895508,0,89,60,-0.1545,-0.9607
997,0.896408,0,89,60,-0.1545,-0.9607
998,0.897308,0,89,60,-0.1545,-0.9607
999,0.898208,0,89,60,-0.1545,-0.9607
1000,0.899108,0,89,60,-0.1545,-0.7205
1001,0.900008,0,89,60,-0.1545,-0.7205
1002,0.900908,0,89,60,-0.1545,-0.7205
1003,0.901808,0,89,60,-0.1545,-0.7205
1004,0.902708,0,89,60,-0.1545,-0.7205
1005,0.903608,0,89,60,-0.1545,-0.7205
1006,0.904508,0,89,60,-0.1545,-0.7205
1007,0.905408,0,89,60,-0.1545,-0.7205
1008,0.906308,0,89,60,-0.1545,-0.7205
1009,0.907208,0,89,60,-0.1545,-0.4803
1010,0.908108,0,89,60,-0.1545,-0.4803
1011,0.909008,0,89,60,-0.1545,-0.4803
1012,0.909908,0,89,60,-0.1545,-0.4803
1013,0.910808,0,89,60,-0.1545,-0.4803
1014,0.911708,0,89,60,-0.1545,-0.4803
1015,0.912608,0,89,60,-0.1545,-0.4803
1016,0.913508,0,89,60,-0.1545,-0.4803
1017,0.914408,0,89,60,-0.1545,-0.4803
1018,0.915308,0,89,60,-0.1545,-0.4803
1019,0.916208,0,89,60,-0.1545,-0.4803
1020,0.917108,0,89,60,-0.1545,-0.4803
1021,0.918008,0,89,60,-0.1545,-0.4803
1022,0.918908,0,89,60,-0.1545,-0.2402
1023,0.919808,0,89,60,-0.1545,-0.2402
1024,0.920708,0,89,60,-0.1545,-0.2402
1025,0.921608,0,89,60,-0.1545,-0.2402
1026,0.922508,0,89,60,-0.1545,-0.2402
1027,0.923408,0,89,60,-0.1545,-0.2402
1028,0.924308,0,89,60,-0.1545,-0.2402
1029,0.925208,0,89,60,-0.1545,-0.2402
1030,0.926108,0,89,60,-0.1545,-0.2402
1031,0.927008,0,89,60,-0.1545,-0.2402
1032,0.927908,0,90,60,-0.1545,-0.2402
1033,0.928808,0,90,60,-0.1545,-0.2402
1034,0.929708,0,90,60,-0.1545,-0.2402
1035,0.930608,0,90,61,-0.1427,0.0000
1036,0.931508,0,90,61,-0.1427,0.0000
1037,0.932408,0,90,61,-0.1427,0.2402
1038,0.933308,0,90,61,-0.1427,0.2402
1039,0.934208,0,90,61,-0.1427,0.2402
1040,0.935108,0,90,61,-0.1427,0.2402
1041,0.936008,0,90,61,-0.1427,0.2402
1042,0.936908,0,90,61,-0.1427,0.2402
1043,0.937808,0,90,61,-0.1427,0.2402
1044,0.938708,0,90,61,-0.1427,0.2402
1045,0.939608,0,90,61,-0.1427,0.2402
1046,0.940508,0,90,61,-0.1427,0.2402
1047,0.941408,0,90,61,-0.1427,0.2402
1048,0.942308,0,90,61,-0.1427,0.2402
1049,0.943208,0,93,61,-0.1427,0.2402
1050,0.944108,0,93,61,-0.1427,0.2402
1051,0.945008,0,93,61,-0.1427,0.2402
1052,0.945908,0,93,61,-0.1427,0.2402
1053,0.946808,0,93,61,-0.1427,0.2402
1054,0.947708,0,93,61,-0.1427,0.2402
1055,0.948608,0,93,61,-0.1427,0.2402
1056,0.949508,0,93,61,-0.1427,0.2402
1057,0.950408,0,93,61,-0.1427,0.2402
1058,0.951308,0,93,61,-0.1427,0.2402
1059,0.952208,0,93,61,-0.1427,0.2402
1060,0.953108,0,93,62,-0.1308,0.4803
1061,0.954008,0,93,62,-0.1308,0.4803
1062,0.954908,0,93,62,-0.1308,0.4803
1063,0.955808,0,93,62,-0.1308,0.4803
1064,0.956708,0,93,62,-0.1308,0.4803
1065,0.957608,0,93,62,-0.1308,0.4803
1066,0.958508,0,93,62,-0.1308,0.4803
1067,0.959408,0,93,62,-0.1308,0.4803
1068,0.960308,0,93,62,-0.1308,0.4803
1069,0.961208,0,93,62,-0.1308,0.4803
1070,0.962108,0,93,62,-0.1308,0.4803
1071,0.963008,0,93,62,-0.1308,0.4803
1072,0.963908,0,93,62,-0.1308,0.4803
1073,0.964808,0,93,62,-0.1308,0.4803
1074,0.965708,0,93,62,-0.1308,0.4803
1075,0.966608,0,93,62,-0.1308,0.4803
1076,0.967508,0,93,62,-0.1308,0.4803
1077,0.968408,0,93,62,-0.1308,0.4803
1078,0.969308,0,93,62,-0.1308,0.4803
1079,0.970208,0,93,62,-0.1308,0.4803
1080,0.971108,0,93,62,-0.1308,0.4803
1081,0.972008,0,93,62,-0.1308,0.4803
1082,0.972908,0,93,62,-0.1308,0.4803
1083,0.973809,0,93,62,-0.1308,0.4803
1084,0.974709,0,93,62,-0.1308,0.4803
1085,0.975609,0,93,62,-0.1308,0.4803
1086,0.976509,0,93,62,-0.1308,0.4803
1087,0.977409,0,93,63,-0.1189,0.7205
1088,0.978309,0,93,63,-0.1189,0.7205
1089,0.979209,0,93,63,-0.1189,0.7205
1090,0.980109,0,93,63,-0.1189,0.4803
1091,0.981009,0,93,63,-0.1189,0.4803
1092,0.981909,0,93,63,-0.1189,0.4803
1093,0.982809,0,93,63,-0.1189,0.4803
1094,0.983709,0,93,63,-0.1189,0.4803
1095,0.984609,0,93,63,-0.1189,0.4803
1096,0.985509,0,93,63,-0.1189,0.4803
1097,0.986409,0,93,63,-0.1189,0.4803
1098,0.987309,0,93,63,-0.1189,0.4803
1099,0.988209,0,93,63,-0.1189,0.4803
1100,0.989109,0,93,63,-0.1189,0.4803
1101,0.990009,0,93,63,-0.1189,0.4803
1102,0.990909,0,94,63,-0.1189,0.4803
1103,0.991809,0,94,63,-0.1189,0.4803
1104,0.992709,0,94,63,-0.1189,0.4803
1105,0.993609,0,94,63,-0.1189,0.4803
1106,0.994509,0,94,63,-0.1189,0.4803
1107,0.995409,0,94,63,-0.1189,0.4803
1108,0.996309,0,94,63,-0.1189,0.4803
1109,0.997209,0,94,63,-0.1189,0.4803
1110,0.998109,0,94,63,-0.1189,0.4803
1111,0.999009,0,94,63,-0.1189,0.4803
1112,0.999909,0,94,63,-0.1189,0.4803
1113,1.000809,0,94,63,-0.1189,0.4803
1114,1.001709,0,94,63,-0.1189,0.4803
1115,1.002609,0,94,63,-0.1189,0.2402
1116,1.003509,0,94,63,-0.1189,0.2402
1117,1.004409,0,96,63,-0.1189,0.2402
1118,1.005309,0,96,63,-0.1189,0.2402
1119,1.006209,0,96,63,-0.1189,0.2402
1120,1.007109,0,96,63,-0.1189,0.2402
1121,1.008009,0,96,63,-0.1189,0.2402
1122,1.008909,0,96,63,-0.1189,0.2402
1123,1.009809,0,96,63,-0.1189,0.2402
1124,1.010709,0,96,63,-0.1189,0.2402
1125,1.011609,0,96,63,-0.1189,0.2402
1126,1.012509,0,96,63,-0.1189,0.2402
1127,1.013409,0,96,63,-0.1189,0.2402
1128,1.014309,0,96,63,-0.1189,0.2402
1129,1.015209,0,96,63,-0.1189,0.2402
1130,1.016109,0,96,63,-0.1189,0.2402
1131,1.017009,0,96,63,-0.1189,0.2402
1132,1.017909,0,96,63,-0.1189,0.2402
1133,1.018809,0,96,63,-0.1189,0.2402
1134,1.019709,0,96,63,-0.1189,0.2402
1135,1.020609,0,96,63,-0.1189,0.2402
1136,1.021509,0,96,63,-0.1189,0.2402
1137,1.022409,0,96,62,-0.1308,0.0000
1138,1.023309,0,96,62,-0.1308,0.0000
1139,1.024209,0,96,62,-0.1308,0.0000
1140,1.025109,0,96,62,-0.1308,0.0000
1141,1.026009,0,96,62,-0.1308,0.0000
1142,1.026909,0,96,62,-0.1308,-0.2402
1143,1.027809,0,96,62,-0.1308,-0.2402
1144,1.028709,0,96,62,-0.1308,-0.2402
1145,1.029609,0,96,62,-0.1308,-0.2402
1146,1.030509,0,96,62,-0.1308,-0.2402
1147,1.031409,0,96,62,-0.1308,-0.2402
1148,1.032309,0,96,62,-0.1308,-0.2402
1149,1.033209,0,96,62,-0.1308,-0.2402
1150,1.034109,0,96,62,-0.1308,-0.2402
1151,1.035009,0,96,62,-0.1308,-0.2402
1152,1.035909,0,96,62,-0.1308,-0.2402
1153,1.036809,0,96,62,-0.1308,-0.2402
1154,1.037709,0,96,62,-0.1308,-0.2402
1155,1.038609,0,96,62,-0.1308,-0.2402
1156,1.039509,0,96,62,-0.1308,-0.2402
1157,1.040409,0,96,62,-0.1308,-0.2402
1158,1.041309,0,96,62,-0.1308,-0.2402
1159,1.042209,0,96,62,-0.1308,-0.2402
1160,1.043109,0,96,62,-0.1308,-0.2402
1161,1.044009,0,96,62,-0.1308,-0.2402
1162,1.044909,0,96,62,-0.1308,-0.2402
1163,1.045809,0,96,62,-0.1308,-0.2402
1164,1.046709,0,96,62,-0.1308,-0.2402
1165,1.047609,0,96,62,-0.1308,-0.2402
1166,1.048509,0,96,62,-0.1308,-0.2402
