Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
2025,1.821617,0,148,20,0.2378,0.0000
2026,1.822517,0,148,20,0.2378,0.0000
2027,1.823417,0,148,20,0.2378,0.0000
2028,1.824317,0,148,20,0.2378,0.0000
2029,1.825217,0,148,20,0.2378,0.0000
2030,1.826117,0,148,20,0.2378,0.0000
2031,1.827017,0,148,20,0.2378,0.0000
2032,1.827917,0,148,20,0.2378,0.0000
2033,1.828817,0,148,20,0.2378,0.0000
2034,1.829717,0,148,20,0.2378,0.0000
2035,1.830617,0,148,20,0.2378,0.0000
2036,1.831517,0,148,20,0.2378,0.0000
2037,1.832417,0,148,20,0.2378,0.0000
2038,1.833317,0,148,20,0.2378,0.0000
2039,1.834217,0,148,20,0.2378,0.0000
2040,1.835117,0,148,20,0.2378,0.0000
2041,1.836017,0,148,20,0.2378,0.0000
2042,1.836917,0,148,20,0.2378,0.0000
2043,1.837817,0,148,20,0.2378,0.0000
2044,1.838717,0,148,20,0.2378,0.0000
2045,1.839617,0,148,20,0.2378,0.0000
2046,1.840517,0,148,20,0.2378,0.0000
2047,1.841417,0,148,20,0.2378,0.0000
2048,1.842317,0,148,20,0.2378,0.0000
2049,1.843217,0,148,20,0.2378,0.0000
2050,1.844117,0,148,20,0.2378,0.0000
2051,1.845017,0,148,20,0.2378,0.0000
2052,1.845917,0,148,20,0.2378,0.0000
2053,1.846817,0,148,20,0.2378,0.0000
2054,1.847717,0,148,20,0.2378,0.0000
2055,1.848617,0,148,20,0.2378,0.0000
2056,1.849517,0,148,20,0.2378,0.0000
2057,1.850417,0,148,20,0.2378,0.0000
2058,1.851317,0,148,20,0.2378,0.0000
2059,1.852217,0,148,20,0.2378,0.0000
2060,1.853117,0,148,20,0.2378,0.0000
2061,1.854017,0,148,20,0.2378,0.0000
2062,1.854917,0,148,20,0.2378,0.0000
2063,1.855817,0,148,20,0.2378,0.0000
2064,1.856717,0,148,20,0.2378,0.0000
2065,1.857617,0,148,20,0.2378,0.0000
2066,1.858517,0,149,20,0.2378,0.0000
2067,1.859417,0,149,20,0.2378,0.0000
2068,1.860317,0,149,20,0.2378,0.0000
2069,1.861217,0,149,20,0.2378,0.0000
2070,1.862117,0,149,20,0.2378,0.0000
2071,1.863017,0,149,20,0.2378,0.0000
2072,1.863917,0,149,20,0.2378,0.0000
2073,1.864817,0,149,20,0.2378,0.0000
2074,1.865717,0,149,20,0.2378,0.0000
2075,1.866617,0,149,20,0.2378,0.0000
2076,1.867517,0,149,20,0.2378,0.0000
2077,1.868417,0,149,20,0.2378,0.0000
2078,1.869317,0,149,20,0.2378,0.0000
2079,1.870217,0,149,20,0.2378,0.0000
2080,1.871117,0,149,20,0.2378,0.0000
2081,1.872017,0,149,20,0.2378,0.0000
2082,1.872918,0,149,20,0.2378,0.0000
2083,1.873818,0,152,20,0.2378,0.0000
2084,1.874718,0,152,20,0.2378,0.0000
2085,1.875618,0,152,20,0.2378,0.0000
2086,1.876518,0,152,20,0.2378,0.0000
2087,1.877418,0,152,20,0.2378,0.0000
2088,1.878318,0,152,20,0.2378,0.0000
2089,1.879218,0,152,20,0.2378,0.0000
2090,1.880118,0,152,20,0.2378,0.0000
2091,1.881018,0,152,20,0.2378,0.0000
2092,1.881918,0,152,20,0.2378,0.0000
2093,1.882818,0,152,20,0.2378,0.0000
2094,1.883718,0,152,20,0.2378,0.0000
2095,1.884618,0,152,20,0.2378,0.0000
2096,1.885518,0,152,20,0.2378,0.0000
2097,1.886418,0,152,20,0.2378,0.0000
2098,1.887318,0,152,20,0.2378,0.0000
2099,1.888218,0,152,20,0.2378,0.0000
2100,1.889118,0,152,20,0.2378,0.0000
2101,1.890018,0,152,20,0.2378,0.0000
2102,1.890918,0,152,20,0.2378,0.0000
2103,1.891818,0,152,20,0.2378,0.0000
2104,1.892718,0,152,20,0.2378,0.0000
2105,1.893618,0,152,20,0.2378,0.0000
2106,1.894518,0,152,20,0.2378,0.0000
2107,1.895418,0,152,20,0.2378,0.0000
2108,1.896318,0,152,20,0.2378,0.0000
2109,1.897218,0,152,20,0.2378,0.0000
2110,1.898118,0,152,20,0.2378,0.0000
2111,1.899018,0,152,20,0.2378,0.0000
2112,1.899918,0,152,20,0.2378,0.0000
2113,1.900818,0,152,20,0.2378,0.0000
2114,1.901718,0,152,20,0.2378,0.0000
2115,1.902618,0,152,20,0.2378,0.0000
2116,1.903518,0,152,20,0.2378,0.0000
2117,1.904418,0,152,20,0.2378,0.0000
2118,1.905318,0,152,20,0.2378,0.0000
2119,1.906218,0,152,20,0.2378,0.0000
2120,1.907118,0,152,20,0.2378,0.0000
2121,1.908018,0,152,20,0.2378,0.0000
2122,1.908918,0,152,20,0.2378,0.0000
2123,1.909818,0,152,20,0.2378,0.0000
2124,1.910718,0,152,20,0.2378,0.0000
2125,1.911618,0,152,20,0.2378,0.0000
2126,1.912518,0,152,20,0.2378,0.0000
2127,1.913418,0,152,20,0.2378,0.0000
2128,1.914318,0,152,20,0.2378,0.0000
2129,1.915218,0,152,19,0.2259,-0.2402
2130,1.916118,0,152,19,0.2259,-0.2402
2131,1.917018,0,152,19,0.2259,-0.2402
2132,1.917918,0,152,19,0.2259,-0.2402
2133,1.918818,0,152,19,0.2259,-0.2402
2134,1.919718,0,152,19,0.2259,-0.2402
2135,1.920618,0,152,19,0.2259,-0.2402
2136,1.921518,0,153,19,0.2259,-0.2402
2137,1.922418,0,153,19,0.2259,-0.2402
2138,1.923318,0,153,19,0.2259,-0.2402
2139,1.924218,0,153,19,0.2259,-0.2402
2140,1.925118,0,153,19,0.2259,-0.2402
2141,1.926018,0,153,19,0.2259,-0.2402
2142,1.926918,0,153,19,0.2259,-0.2402
2143,1.927818,0,153,19,0.2259,-0.2402
2144,1.928718,0,153,19,0.2259,-0.2402
2145,1.929618,0,153,19,0.2259,-0.2402
2146,1.930518,0,153,19,0.2259,-0.2402
2147,1.931418,0,153,19,0.2259,-0.2402
2148,1.932318,0,153,19,0.2259,-0.2402
2149,1.933218,0,153,19,0.2259,-0.2402
2150,1.934118,0,153,19,0.2259,-0.2402
2151,1.935018,0,153,19,0.2259,-0.2402
2152,1.935918,0,156,19,0.2259,-0.2402
2153,1.936818,0,156,19,0.2259,-0.2402
2154,1.937718,0,156,19,0.2259,-0.2402
2155,1.938618,0,156,19,0.2259,-0.2402
2156,1.939518,0,156,19,0.2259,-0.2402
2157,1.940418,0,156,19,0.2259,-0.2402
2158,1.941318,0,156,19,0.2259,-0.2402
2159,1.942218,0,156,19,0.2259,-0.2402
2160,1.943118,0,156,19,0.2259,-0.2402
2161,1.944018,0,156,19,0.2259,-0.2402
2162,1.944918,0,156,19,0.2259,-0.2402
2163,1.945818,0,156,19,0.2259,-0.2402
2164,1.946718,0,156,19,0.2259,-0.2402
2165,1.947618,0,156,19,0.2259,-0.2402
2166,1.948519,0,156,19,0.2259,-0.2402
2167,1.949419,0,156,19,0.2259,-0.2402
2168,1.950319,0,156,19,0.2259,-0.2402
2169,1.951219,0,156,19,0.2259,-0.2402
2170,1.952119,0,156,19,0.2259,-0.2402
2171,1.953019,0,156,19,0.2259,-0.2402
2172,1.953918,0,156,19,0.2259,-0.2402
2173,1.954818,0,156,19,0.2259,-0.2402
2174,1.955719,0,156,19,0.2259,-0.2402
2175,1.956619,0,156,19,0.2259,-0.2402
2176,1.957519,0,156,19,0.2259,-0.2402
2177,1.958418,0,156,19,0.2259,-0.2402
2178,1.959318,0,156,19,0.2259,-0.2402
2179,1.960218,0,156,19,0.2259,-0.2402
2180,1.961119,0,156,19,0.2259,-0.2402
2181,1.962019,0,156,19,0.2259,-0.2402
2182,1.962919,0,156,19,0.2259,-0.2402
2183,1.963819,0,156,19,0.2259,-0.2402
2184,1.964718,0,156,19,0.2259,0.0000
2185,1.965618,0,156,19,0.2259,0.0000
2186,1.966518,0,156,19,0.2259,0.0000
2187,1.967418,0,156,19,0.2259,0.0000
2188,1.968318,0,156,19,0.2259,0.0000
2189,1.969218,0,156,19,0.2259,0.0000
2190,1.970118,0,156,19,0.2259,0.0000
2191,1.971018,0,156,19,0.2259,0.0000
2192,1.971918,0,156,19,0.2259,0.0000
2193,1.972818,0,156,19,0.2259,0.0000
2194,1.973718,0,156,19,0.2259,0.0000
2195,1.974618,0,156,19,0.2259,0.0000
2196,1.975518,0,156,19,0.2259,0.0000
2197,1.976418,0,156,19,0.2259,0.0000
2198,1.977318,0,156,19,0.2259,0.0000
2199,1.978218,0,156,19,0.2259,0.0000
2200,1.979118,0,156,19,0.2259,0.0000
2201,1.980018,0,156,19,0.2259,0.0000
2202,1.980918,0,156,19,0.2259,0.0000
2203,1.981818,0,156,19,0.2259,0.0000
2204,1.982718,0,157,19,0.2259,0.0000
2205,1.983618,0,157,19,0.2259,0.0000
2206,1.984518,0,157,19,0.2259,0.0000
2207,1.985418,0,157,19,0.2259,0.0000
2208,1.986318,0,157,19,0.2259,0.0000
2209,1.987218,0,157,19,0.2259,0.0000
2210,1.988118,0,157,19,0.2259,0.0000
2211,1.989018,0,157,19,0.2259,0.0000
2212,1.989918,0,157,19,0.2259,0.0000
2213,1.990818,0,157,19,0.2259,0.0000
2214,1.991718,0,157,19,0.2259,0.0000
2215,1.992618,0,157,19,0.2259,0.0000
2216,1.993518,0,157,19,0.2259,0.0000
2217,1.994418,0,157,19,0.2259,0.0000
2218,1.995318,0,157,19,0.2259,0.0000
2219,1.996218,0,157,19,0.2259,0.0000
2220,1.997118,0,157,19,0.2259,0.0000
2221,1.998018,0,157,19,0.2259,0.0000
2222,1.998918,0,160,19,0.2259,0.0000
2223,1.999818,0,160,19,0.2259,0.0000
2224,2.000718,0,160,19,0.2259,0.0000
2225,2.001618,0,160,19,0.2259,0.0000
2226,2.002518,0,160,19,0.2259,0.0000
2227,2.003418,0,160,19,0.2259,0.0000
2228,2.004318,0,160,19,0.2259,0.0000
2229,2.005218,0,160,19,0.2259,0.0000
2230,2.006118,0,160,19,0.2259,0.0000
2231,2.007018,0,160,19,0.2259,0.0000
2232,2.007918,0,160,19,0.2259,0.0000
2233,2.008818,0,160,19,0.2259,0.0000
2234,2.009718,0,160,19,0.2259,0.0000
2235,2.010618,0,160,19,0.2259,0.0000
2236,2.011518,0,160,19,0.2259,0.0000
2237,2.012418,0,160,19,0.2259,0.0000
2238,2.013318,0,160,19,0.2259,0.0000
2239,2.014218,0,160,19,0.2259,0.0000
2240,2.015118,0,160,19,0.2259,0.0000
2241,2.016018,0,160,19,0.2259,0.0000
2242,2.016918,0,160,19,0.2259,0.0000
2243,2.017818,0,160,19,0.2259,0.0000
2244,2.018718,0,160,19,0.2259,0.0000
2245,2.019618,0,160,19,0.2259,0.0000
2246,2.020518,0,160,19,0.2259,0.0000
2247,2.021418,0,160,19,0.2259,0.0000
2248,2.022318,0,160,19,0.2259,0.0000
2249,2.023218,0,160,19,0.2259,0.0000
2250,2.024118,0,160,19,0.2259,0.0000
2251,2.025018,0,160,19,0.2259,0.0000
2252,2.025919,0,160,19,0.2259,0.0000
2253,2.026819,0,160,19,0.2259,0.0000
2254,2.027719,0,160,19,0.2259,0.0000
2255,2.028619,0,160,19,0.2259,0.0000
2256,2.029519,0,160,19,0.2259,0.0000
2257,2.030419,0,160,19,0.2259,0.0000
2258,2.031319,0,160,19,0.2259,0.0000
2259,2.032219,0,160,19,0.2259,0.0000
2260,2.033119,0,160,19,0.2259,0.0000
2261,2.034019,0,160,19,0.2259,0.0000
2262,2.034919,0,160,19,0.2259,0.0000
2263,2.035819,0,160,19,0.2259,0.0000
2264,2.036719,0,160,19,0.2259,0.0000
2265,2.037619,0,160,19,0.2259,0.0000
2266,2.038519,0,160,19,0.2259,0.0000
2267,2.039419,0,160,19,0.2259,0.0000
2268,2.040319,0,160,19,0.2259,0.0000
2269,2.041219,0,160,19,0.2259,0.0000
2270,2.042119,0,160,19,0.2259,0.0000
2271,2.043019,0,160,19,0.2259,0.0000
2272,2.043919,0,160,19,0.2259,0.0000
2273,2.044819,0,161,19,0.2259,0.0000
2274,2.045719,0,161,19,0.2259,0.0000
2275,2.046619,0,161,19,0.2259,0.0000
2276,2.047519,0,161,19,0.2259,0.0000
2277,2.048419,0,161,19,0.2259,0.0000
2278,2.049319,0,161,19,0.2259,0.0000
2279,2.050219,0,161,19,0.2259,0.0000
2280,2.051119,0,161,19,0.2259,0.0000
2281,2.052019,0,161,19,0.2259,0.0000
2282,2.052919,0,161,19,0.2259,0.0000
2283,2.053819,0,161,19,0.2259,0.0000
2284,2.054719,0,161,19,0.2259,0.0000
2285,2.055619,0,161,19,0.2259,0.0000
2286,2.056519,0,161,19,0.2259,0.0000
2287,2.057419,0,161,19,0.2259,0.0000
2288,2.058319,0,161,19,0.2259,0.0000
2289,2.059219,0,161,19,0.2259,0.0000
2290,2.060119,0,161,19,0.2259,0.0000
2291,2.061019,0,163,19,0.2259,0.0000
2292,2.061919,0,163,19,0.2259,0.0000
2293,2.062819,0,163,19,0.2259,0.0000
2294,2.063719,0,163,19,0.2259,0.0000
2295,2.064619,0,163,19,0.2259,0.0000
2296,2.065519,0,163,19,0.2259,0.0000
2297,2.066419,0,163,19,0.2259,0.0000
2298,2.067319,0,163,19,0.2259,0.0000
2299,2.068219,0,163,19,0.2259,0.0000
2300,2.069119,0,163,19,0.2259,0.0000
2301,2.070019,0,163,19,0.2259,0.0000
2302,2.070919,0,163,19,0.2259,0.0000
2303,2.071819,0,163,19,0.2259,0.0000
2304,2.072719,0,163,19,0.2259,0.0000
2305,2.073619,0,163,19,0.2259,0.0000
2306,2.074519,0,163,19,0.2259,0.0000
2307,2.075419,0,163,19,0.2259,0.0000
2308,2.076319,0,163,19,0.2259,0.0000
2309,2.077219,0,163,19,0.2259,0.0000
2310,2.078119,0,163,19,0.2259,0.0000
2311,2.079019,0,163,19,0.2259,0.0000
2312,2.079919,0,163,19,0.2259,0.0000
2313,2.080819,0,163,19,0.2259,0.0000
2314,2.081719,0,163,19,0.2259,0.0000
2315,2.082619,0,163,19,0.2259,0.0000
2316,2.083519,0,163,19,0.2259,0.0000
2317,2.084419,0,163,19,0.2259,0.0000
2318,2.085319,0,163,19,0.2259,0.0000
2319,2.086219,0,163,19,0.2259,0.0000
2320,2.087119,0,163,19,0.2259,0.0000
2321,2.088019,0,163,19,0.2259,0.0000
2322,2.088919,0,163,19,0.2259,0.0000
2323,2.089819,0,163,19,0.2259,0.0000
2324,2.090719,0,163,19,0.2259,0.0000
2325,2.091619,0,163,19,0.2259,0.0000
2326,2.092519,0,163,19,0.2259,0.0000
2327,2.093419,0,163,19,0.2259,0.0000
2328,2.094319,0,163,19,0.2259,0.0000
2329,2.095219,0,163,19,0.2259,0.0000
2330,2.096119,0,163,19,0.2259,0.0000
2331,2.097019,0,163,19,0.2259,0.0000
2332,2.097919,0,163,19,0.2259,0.0000
2333,2.098819,0,163,19,0.2259,0.0000
2334,2.099719,0,163,19,0.2259,0.0000
2335,2.100619,0,163,19,0.2259,0.0000
2336,2.101520,0,163,19,0.2259,0.0000
2337,2.102420,0,163,19,0.2259,0.0000
2338,2.103320,0,163,19,0.2259,0.0000
2339,2.104220,0,163,19,0.2259,0.0000
2340,2.105120,0,163,19,0.2259,0.0000
2341,2.106020,0,163,19,0.2259,0.0000
2342,2.106920,0,164,19,0.2259,0.0000
2343,2.107820,0,164,19,0.2259,0.0000
2344,2.108720,0,164,19,0.2259,0.0000
2345,2.109620,0,164,19,0.2259,0.0000
2346,2.110520,0,164,19,0.2259,0.0000
2347,2.111420,0,164,19,0.2259,0.0000
2348,2.112320,0,164,19,0.2259,0.0000
2349,2.113220,0,164,19,0.2259,0.0000
2350,2.114120,0,164,19,0.2259,0.0000
2351,2.115020,0,164,19,0.2259,0.0000
2352,2.115920,0,164,19,0.2259,0.0000
2353,2.116820,0,164,19,0.2259,0.0000
2354,2.117720,0,164,19,0.2259,0.0000
2355,2.118620,0,164,19,0.2259,0.0000
2356,2.119520,0,164,19,0.2259,0.0000
2357,2.120420,0,164,19,0.2259,0.0000
2358,2.121320,0,164,19,0.2259,0.0000
2359,2.122220,0,167,19,0.2259,0.0000
2360,2.123120,0,167,19,0.2259,0.0000
2361,2.124020,0,167,19,0.2259,0.0000
2362,2.124920,0,167,19,0.2259,0.0000
2363,2.125820,0,167,19,0.2259,0.0000
2364,2.126720,0,167,19,0.2259,0.0000
2365,2.127620,0,167,19,0.2259,0.0000
2366,2.128520,0,167,19,0.2259,0.0000
2367,2.129420,0,167,19,0.2259,0.0000
2368,2.130320,0,167,19,0.2259,0.0000
2369,2.131220,0,167,19,0.2259,0.0000
2370,2.132120,0,167,19,0.2259,0.0000
2371,2.133020,0,167,19,0.2259,0.0000
2372,2.133920,0,167,19,0.2259,0.0000
2373,2.134820,0,167,19,0.2259,0.0000
2374,2.135720,0,167,19,0.2259,0.0000
2375,2.136620,0,167,19,0.2259,0.0000
2376,2.137520,0,167,19,0.2259,0.0000
2377,2.138420,0,167,19,0.2259,0.0000
2378,2.139320,0,167,19,0.2259,0.0000
2379,2.140220,0,167,19,0.2259,0.0000
2380,2.141120,0,167,19,0.2259,0.0000
2381,2.142020,0,167,19,0.2259,0.0000
2382,2.142920,0,167,19,0.2259,0.0000
2383,2.143820,0,167,19,0.2259,0.0000
2384,2.144720,0,167,19,0.2259,0.0000
2385,2.145620,0,167,19,0.2259,0.0000
2386,2.146520,0,167,19,0.2259,0.0000
2387,2.147420,0,167,19,0.2259,0.0000
2388,2.148320,0,167,19,0.2259,0.0000
2389,2.149220,0,167,19,0.2259,0.0000
2390,2.150120,0,167,19,0.2259,0.0000
2391,2.151020,0,167,19,0.2259,0.0000
2392,2.151920,0,167,19,0.2259,0.0000
2393,2.152820,0,167,19,0.2259,0.0000
2394,2.153720,0,167,19,0.2259,0.0000
2395,2.154620,0,167,19,0.2259,0.0000
2396,2.155520,0,167,19,0.2259,0.0000
2397,2.156420,0,167,19,0.2259,0.0000
2398,2.157320,0,167,19,0.2259,0.0000
2399,2.158220,0,167,19,0.2259,0.0000
2400,2.159120,0,167,19,0.2259,0.0000
2401,2.160020,0,167,19,0.2259,0.0000
2402,2.160920,0,167,19,0.2259,0.0000
2403,2.161820,0,167,19,0.2259,0.0000
2404,2.162720,0,167,19,0.2259,0.0000
2405,2.163620,0,167,19,0.2259,0.0000
2406,2.164520,0,167,19,0.2259,0.0000
2407,2.165420,0,167,19,0.2259,0.0000
2408,2.166320,0,167,19,0.2259,0.0000
2409,2.167220,0,167,19,0.2259,0.0000
2410,2.168120,0,167,19,0.2259,0.0000
2411,2.169020,0,168,19,0.2259,0.0000
2412,2.169920,0,168,19,0.2259,0.0000
2413,2.170820,0,168,19,0.2259,0.0000
2414,2.171720,0,168,19,0.2259,0.0000
2415,2.172620,0,168,19,0.2259,0.0000
2416,2.173520,0,168,19,0.2259,0.0000
2417,2.174420,0,168,19,0.2259,0.0000
2418,2.175320,0,168,19,0.2259,0.0000
2419,2.176220,0,168,19,0.2259,0.0000
2420,2.177120,0,168,19,0.2259,0.0000
2421,2.178021,0,168,19,0.2259,0.0000
2422,2.178921,0,168,19,0.2259,0.0000
2423,2.179821,0,168,19,0.2259,0.0000
2424,2.180721,0,168,19,0.2259,0.0000
2425,2.181621,0,168,19,0.2259,0.0000
2426,2.182521,0,168,19,0.2259,0.0000
2427,2.183421,0,168,19,0.2259,0.0000
2428,2.184321,0,171,19,0.2259,0.0000
2429,2.185221,0,171,19,0.2259,0.0000
2430,2.186121,0,171,19,0.2259,0.0000
2431,2.187021,0,171,19,0.2259,0.0000
2432,2.187921,0,171,19,0.2259,0.0000
2433,2.188821,0,171,19,0.2259,0.0000
2434,2.189721,0,171,19,0.2259,0.0000
2435,2.190621,0,171,19,0.2259,0.0000
2436,2.191521,0,171,19,0.2259,0.0000
2437,2.192421,0,171,19,0.2259,0.0000
2438,2.193320,0,171,19,0.2259,0.0000
2439,2.194220,0,171,19,0.2259,0.0000
2440,2.195120,0,171,19,0.2259,0.0000
2441,2.196020,0,171,19,0.2259,0.0000
2442,2.196921,0,171,19,0.2259,0.0000
2443,2.197821,0,171,19,0.2259,0.0000
2444,2.198721,0,171,19,0.2259,0.0000
2445,2.199621,0,171,19,0.2259,0.0000
2446,2.200521,0,171,19,0.2259,0.0000
2447,2.201421,0,171,19,0.2259,0.0000
2448,2.202321,0,171,19,0.2259,0.0000
2449,2.203221,0,171,19,0.2259,0.0000
2450,2.204120,0,171,19,0.2259,0.0000
2451,2.205020,0,171,19,0.2259,0.0000
2452,2.205920,0,171,19,0.2259,0.0000
2453,2.206820,0,171,19,0.2259,0.0000
2454,2.207720,0,171,19,0.2259,0.0000
2455,2.208620,0,171,19,0.2259,0.0000
2456,2.209520,0,171,19,0.2259,0.0000
2457,2.210420,0,171,19,0.2259,0.0000
2458,2.211320,0,171,19,0.2259,0.0000
2459,2.212221,0,171,19,0.2259,0.0000
2460,2.213121,0,171,19,0.2259,0.0000
2461,2.214020,0,171,19,0.2259,0.0000
2462,2.214920,0,171,19,0.2259,0.0000
2463,2.215820,0,171,19,0.2259,0.0000
2464,2.216720,0,171,19,0.2259,0.0000
2465,2.217620,0,171,19,0.2259,0.0000
2466,2.218520,0,171,19,0.2259,0.0000
2467,2.219420,0,171,19,0.2259,0.0000
2468,2.220320,0,171,19,0.2259,0.0000
2469,2.221220,0,171,19,0.2259,0.0000
2470,2.222120,0,171,19,0.2259,0.0000
2471,2.223020,0,171,19,0.2259,0.0000
2472,2.223920,0,171,19,0.2259,0.0000
2473,2.224820,0,171,19,0.2259,0.0000
2474,2.225720,0,171,19,0.2259,0.0000
2475,2.226620,0,171,19,0.2259,0.0000
2476,2.227520,0,171,19,0.2259,0.0000
2477,2.228420,0,171,19,0.2259,0.0000
2478,2.229320,0,171,18,0.2140,-0.2402
2479,2.230220,0,172,18,0.2140,-0.2402
2480,2.231120,0,172,18,0.2140,-0.2402
2481,2.232020,0,172,18,0.2140,-0.2402
2482,2.232920,0,172,18,0.2140,-0.2402
2483,2.233820,0,172,18,0.2140,-0.2402
2484,2.234720,0,172,18,0.2140,-0.2402
2485,2.235620,0,172,18,0.2140,-0.2402
2486,2.236520,0,172,18,0.2140,-0.2402
2487,2.237420,0,172,18,0.2140,-0.2402
2488,2.238320,0,172,18,0.2140,-0.2402
2489,2.239220,0,172,18,0.2140,-0.2402
2490,2.240120,0,172,18,0.2140,-0.2402
2491,2.241020,0,172,18,0.2140,-0.2402
2492,2.241920,0,172,18,0.2140,-0.2402
2493,2.242820,0,172,18,0.2140,-0.2402
2494,2.243720,0,172,18,0.2140,-0.2402
2495,2.244620,0,172,18,0.2140,-0.2402
2496,2.245520,0,174,18,0.2140,-0.2402
2497,2.246420,0,174,18,0.2140,-0.2402
2498,2.247320,0,174,18,0.2140,-0.2402
2499,2.248220,0,174,18,0.2140,-0.2402
2500,2.249120,0,174,18,0.2140,-0.2402
2501,2.250020,0,174,18,0.2140,-0.2402
2502,2.250920,0,174,18,0.2140,-0.2402
2503,2.251820,0,174,18,0.2140,-0.2402
2504,2.252720,0,174,18,0.2140,-0.2402
2505,2.253620,0,174,18,0.2140,-0.2402
2506,2.254521,0,174,18,0.2140,-0.2402
2507,2.255421,0,174,18,0.2140,-0.2402
2508,2.256321,0,174,18,0.2140,-0.2402
2509,2.257221,0,174,18,0.2140,-0.2402
2510,2.258121,0,174,18,0.2140,-0.2402
2511,2.259021,0,174,18,0.2140,-0.2402
2512,2.259921,0,174,18,0.2140,-0.2402
2513,2.260821,0,174,18,0.2140,-0.2402
2514,2.261721,0,174,18,0.2140,-0.2402
2515,2.262621,0,174,18,0.2140,-0.2402
2516,2.263521,0,174,18,0.2140,-0.2402
2517,2.264421,0,174,18,0.2140,-0.2402
2518,2.265321,0,174,18,0.2140,-0.2402
2519,2.266221,0,174,18,0.2140,-0.2402
2520,2.267121,0,174,18,0.2140,-0.2402
2521,2.268021,0,174,18,0.2140,-0.2402
2522,2.268921,0,174,18,0.2140,-0.2402
2523,2.269821,0,174,18,0.2140,-0.2402
2524,2.270721,0,174,18,0.2140,-0.2402
2525,2.271621,0,174,18,0.2140,-0.2402
2526,2.272521,0,174,18,0.2140,-0.2402
2527,2.273421,0,174,18,0.2140,-0.2402
2528,2.274321,0,174,18,0.2140,-0.2402
2529,2.275221,0,174,18,0.2140,-0.2402
2530,2.276121,0,174,18,0.2140,-0.2402
2531,2.277021,0,174,18,0.2140,-0.2402
2532,2.277921,0,174,18,0.2140,-0.2402
2533,2.278821,0,174,18,0.2140,0.0000
2534,2.279721,0,174,18,0.2140,0.0000
2535,2.280621,0,174,18,0.2140,0.0000
2536,2.281521,0,174,18,0.2140,0.0000
2537,2.282421,0,174,18,0.2140,0.0000
2538,2.283321,0,174,18,0.2140,0.0000
2539,2.284221,0,174,18,0.2140,0.0000
2540,2.285121,0,174,18,0.2140,0.0000
2541,2.286021,0,174,18,0.2140,0.0000
2542,2.286921,0,174,18,0.2140,0.0000
2543,2.287821,0,174,18,0.2140,0.0000
2544,2.288721,0,174,18,0.2140,0.0000
2545,2.289621,0,174,18,0.2140,0.0000
2546,2.290521,0,174,18,0.2140,0.0000
2547,2.291421,0,175,18,0.2140,0.0000
2548,2.292321,0,175,18,0.2140,0.0000
2549,2.293221,0,175,18,0.2140,0.0000
2550,2.294121,0,175,18,0.2140,0.0000
2551,2.295021,0,175,18,0.2140,0.0000
2552,2.295921,0,175,18,0.2140,0.0000
2553,2.296821,0,175,18,0.2140,0.0000
2554,2.297721,0,175,18,0.2140,0.0000
2555,2.298621,0,175,18,0.2140,0.0000
2556,2.299521,0,175,18,0.2140,0.0000
2557,2.300421,0,175,18,0.2140,0.0000
2558,2.301321,0,175,18,0.2140,0.0000
2559,2.302221,0,175,18,0.2140,0.0000
2560,2.303121,0,175,18,0.2140,0.0000
2561,2.304021,0,175,18,0.2140,0.0000
2562,2.304921,0,175,18,0.2140,0.0000
2563,2.305821,0,175,18,0.2140,0.0000
2564,2.306721,0,178,18,0.2140,0.0000
2565,2.307621,0,178,18,0.2140,0.0000
2566,2.308521,1,178,18,0.2140,0.0000
2567,2.309421,1,178,18,0.2140,0.0000
2568,2.310321,0,178,18,0.2140,0.0000
2569,2.311221,0,178,18,0.2140,0.0000
2570,2.312121,0,178,18,0.2140,0.0000
2571,2.313021,0,178,18,0.2140,0.0000
2572,2.313921,0,178,18,0.2140,0.0000
2573,2.314821,0,178,18,0.2140,0.0000
2574,2.315721,0,178,18,0.2140,0.0000
2575,2.316621,0,178,18,0.2140,0.0000
2576,2.317521,0,178,18,0.2140,0.0000
2577,2.318421,0,178,18,0.2140,0.0000
2578,2.319321,0,178,18,0.2140,0.0000
2579,2.320221,0,178,18,0.2140,0.0000
2580,2.321121,0,178,18,0.2140,0.0000
2581,2.322021,0,178,18,0.2140,0.0000
2582,2.322921,0,178,18,0.2140,0.0000
2583,2.323821,0,178,18,0.2140,0.0000
2584,2.324721,0,178,18,0.2140,0.0000
2585,2.325621,0,178,18,0.2140,0.0000
2586,2.326521,0,178,18,0.2140,0.0000
2587,2.327421,0,178,18,0.2140,0.0000
2588,2.328321,0,178,18,0.2140,0.0000
2589,2.329221,0,178,18,0.2140,0.0000
2590,2.330121,0,178,18,0.2140,0.0000
2591,2.331022,0,178,18,0.2140,0.0000
2592,2.331922,0,178,18,0.2140,0.0000
2593,2.332822,0,178,18,0.2140,0.0000
2594,2.333722,0,178,18,0.2140,0.0000
2595,2.334622,0,178,18,0.2140,0.0000
2596,2.335522,0,178,18,0.2140,0.0000
2597,2.336422,0,178,18,0.2140,0.0000
2598,2.337322,0,178,18,0.2140,0.0000
2599,2.338222,0,178,18,0.2140,0.0000
