Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
4155,3.738635,0,261,2,0.0119,0.0000
4156,3.739535,0,261,2,0.0119,0.0000
4157,3.740435,0,261,2,0.0119,0.0000
4158,3.741335,0,261,2,0.0119,0.0000
4159,3.742235,0,261,2,0.0119,0.0000
4160,3.743135,0,261,2,0.0119,0.0000
4161,3.744035,0,261,2,0.0119,0.0000
4162,3.744935,0,261,2,0.0119,0.0000
4163,3.745835,0,261,2,0.0119,0.0000
4164,3.746735,0,261,2,0.0119,0.0000
4165,3.747635,0,261,2,0.0119,0.0000
4166,3.748535,0,261,2,0.0119,0.0000
4167,3.749435,0,261,2,0.0119,0.0000
4168,3.750335,0,261,2,0.0119,0.0000
4169,3.751235,0,261,2,0.0119,0.0000
4170,3.752135,0,261,2,0.0119,0.0000
4171,3.753035,0,261,2,0.0119,0.0000
4172,3.753935,0,261,2,0.0119,0.0000
4173,3.754835,0,261,2,0.0119,0.0000
4174,3.755735,0,261,2,0.0119,0.0000
4175,3.756635,0,261,2,0.0119,0.0000
4176,3.757535,0,261,2,0.0119,0.0000
4177,3.758435,0,261,2,0.0119,0.0000
4178,3.759335,0,261,2,0.0119,0.0000
4179,3.760235,0,261,2,0.0119,0.0000
4180,3.761135,0,261,2,0.0119,0.0000
4181,3.762035,0,261,2,0.0119,0.0000
4182,3.762935,0,261,2,0.0119,0.0000
4183,3.763835,0,261,2,0.0119,0.0000
4184,3.764735,0,261,2,0.0119,0.0000
4185,3.765635,0,261,2,0.0119,0.0000
4186,3.766535,0,261,2,0.0119,0.0000
4187,3.767435,0,261,2,0.0119,0.0000
4188,3.768335,0,261,2,0.0119,0.0000
4189,3.769235,0,261,2,0.0119,0.0000
4190,3.770135,0,261,2,0.0119,0.0000
4191,3.771035,0,261,2,0.0119,0.0000
4192,3.771935,0,261,2,0.0119,0.0000
4193,3.772835,0,261,2,0.0119,0.0000
4194,3.773735,0,261,2,0.0119,0.0000
4195,3.774635,0,261,2,0.0119,0.0000
4196,3.775535,0,261,2,0.0119,0.0000
4197,3.776435,0,261,2,0.0119,0.0000
4198,3.777335,0,261,2,0.0119,0.0000
4199,3.778235,0,261,2,0.0119,0.0000
4200,3.779135,0,261,2,0.0119,0.0000
4201,3.780035,0,261,2,0.0119,0.0000
4202,3.780935,0,261,2,0.0119,0.0000
4203,3.781835,0,261,2,0.0119,0.0000
4204,3.782735,0,261,2,0.0119,0.0000
4205,3.783635,0,261,2,0.0119,0.0000
4206,3.784535,0,261,2,0.0119,0.0000
4207,3.785435,0,261,2,0.0119,0.0000
4208,3.786335,0,262,2,0.0119,0.0000
4209,3.787235,0,262,2,0.0119,0.0000
4210,3.788136,0,262,2,0.0119,0.0000
4211,3.789036,0,262,2,0.0119,0.0000
4212,3.789936,0,262,2,0.0119,0.0000
4213,3.790836,0,262,2,0.0119,0.0000
4214,3.791736,0,262,2,0.0119,0.0000
4215,3.792636,0,262,2,0.0119,0.0000
4216,3.793536,0,262,2,0.0119,0.0000
4217,3.794436,0,262,2,0.0119,0.0000
4218,3.795336,0,262,2,0.0119,0.0000
4219,3.796236,0,262,2,0.0119,0.0000
4220,3.797136,0,262,2,0.0119,0.0000
4221,3.798036,0,262,2,0.0119,0.0000
4222,3.798936,0,262,2,0.0119,0.0000
4223,3.799836,0,262,2,0.0119,0.0000
4224,3.800736,0,262,2,0.0119,0.0000
4225,3.801636,0,265,2,0.0119,0.0000
4226,3.802536,0,265,2,0.0119,0.0000
4227,3.803436,0,265,2,0.0119,0.0000
4228,3.804336,0,265,2,0.0119,0.0000
4229,3.805236,0,265,2,0.0119,0.0000
4230,3.806136,0,265,2,0.0119,0.0000
4231,3.807036,0,265,2,0.0119,0.0000
4232,3.807936,0,265,2,0.0119,0.0000
4233,3.808836,0,265,2,0.0119,0.0000
4234,3.809736,0,265,2,0.0119,0.0000
4235,3.810636,0,265,2,0.0119,0.0000
4236,3.811536,0,265,2,0.0119,0.0000
4237,3.812436,0,265,2,0.0119,0.0000
4238,3.813336,0,265,2,0.0119,0.0000
4239,3.814236,0,265,2,0.0119,0.0000
4240,3.815136,0,265,2,0.0119,0.0000
4241,3.816036,0,265,2,0.0119,0.0000
4242,3.816936,0,265,2,0.0119,0.0000
4243,3.817836,0,265,2,0.0119,0.0000
4244,3.818736,0,265,2,0.0119,0.0000
4245,3.819636,0,265,2,0.0119,0.0000
4246,3.820536,0,265,2,0.0119,0.0000
4247,3.821436,0,265,2,0.0119,0.0000
4248,3.822336,0,265,2,0.0119,0.0000
4249,3.823236,0,265,2,0.0119,0.0000
4250,3.824136,0,265,2,0.0119,0.0000
4251,3.825036,0,265,2,0.0119,0.0000
4252,3.825936,0,265,2,0.0119,0.0000
4253,3.826836,0,265,2,0.0119,0.0000
4254,3.827736,0,265,2,0.0119,0.0000
4255,3.828636,0,265,2,0.0119,0.0000
4256,3.829536,0,265,2,0.0119,0.0000
4257,3.830436,0,265,2,0.0119,0.0000
4258,3.831336,0,265,2,0.0119,0.0000
4259,3.832236,0,265,2,0.0119,0.0000
4260,3.833136,0,265,2,0.0119,0.0000
4261,3.834036,0,265,2,0.0119,0.0000
4262,3.834936,0,265,2,0.0119,0.0000
4263,3.835836,0,265,2,0.0119,0.0000
4264,3.836736,0,265,2,0.0119,0.0000
4265,3.837636,0,265,2,0.0119,0.0000
4266,3.838536,0,265,2,0.0119,0.0000
4267,3.839436,0,265,2,0.0119,0.0000
4268,3.840336,0,265,2,0.0119,0.0000
4269,3.841236,0,265,2,0.0119,0.0000
4270,3.842136,0,265,2,0.0119,0.0000
4271,3.843036,0,265,2,0.0119,0.0000
4272,3.843936,0,265,2,0.0119,0.0000
4273,3.844836,0,265,2,0.0119,0.0000
4274,3.845736,0,265,2,0.0119,0.0000
4275,3.846636,0,265,2,0.0119,0.0000
4276,3.847536,0,265,2,0.0119,0.0000
4277,3.848436,0,266,2,0.0119,0.0000
4278,3.849336,0,266,2,0.0119,0.0000
4279,3.850236,0,266,2,0.0119,0.0000
4280,3.851136,0,266,2,0.0119,0.0000
4281,3.852036,0,266,2,0.0119,0.0000
4282,3.852936,0,266,2,0.0119,0.0000
4283,3.853836,0,266,2,0.0119,0.0000
4284,3.854736,0,266,2,0.0119,0.0000
4285,3.855636,0,266,2,0.0119,0.0000
4286,3.856536,0,266,2,0.0119,0.0000
4287,3.857436,0,266,2,0.0119,0.0000
4288,3.858336,0,266,2,0.0119,0.0000
4289,3.859236,0,266,2,0.0119,0.0000
4290,3.860136,0,266,2,0.0119,0.0000
4291,3.861036,0,266,2,0.0119,0.0000
4292,3.861936,0,266,2,0.0119,0.0000
4293,3.862836,0,269,2,0.0119,0.0000
4294,3.863736,0,269,2,0.0119,0.0000
4295,3.864637,0,269,2,0.0119,0.0000
4296,3.865537,0,269,2,0.0119,0.0000
4297,3.866437,0,269,2,0.0119,0.0000
4298,3.867337,0,269,2,0.0119,0.0000
4299,3.868237,0,269,2,0.0119,0.0000
4300,3.869137,0,269,2,0.0119,0.0000
4301,3.870037,0,269,2,0.0119,0.0000
4302,3.870937,0,269,2,0.0119,0.0000
4303,3.871837,0,269,2,0.0119,0.0000
4304,3.872737,0,269,2,0.0119,0.0000
4305,3.873637,0,269,2,0.0119,0.0000
4306,3.874537,0,269,2,0.0119,0.0000
4307,3.875437,0,269,2,0.0119,0.0000
4308,3.876337,0,269,2,0.0119,0.0000
4309,3.877237,0,269,2,0.0119,0.0000
4310,3.878137,0,269,2,0.0119,0.0000
4311,3.879037,0,269,2,0.0119,0.0000
4312,3.879937,0,269,2,0.0119,0.0000
4313,3.880837,0,269,2,0.0119,0.0000
4314,3.881737,0,269,2,0.0119,0.0000
4315,3.882637,0,269,2,0.0119,0.0000
4316,3.883537,0,269,2,0.0119,0.0000
4317,3.884437,0,269,2,0.0119,0.0000
4318,3.885337,0,269,2,0.0119,0.0000
4319,3.886237,0,269,2,0.0119,0.0000
4320,3.887137,0,269,2,0.0119,0.0000
4321,3.888036,0,269,2,0.0119,0.0000
4322,3.888936,0,269,2,0.0119,0.0000
4323,3.889837,0,269,2,0.0119,0.0000
4324,3.890737,0,269,2,0.0119,0.0000
4325,3.891637,0,269,2,0.0119,0.0000
4326,3.892537,0,269,2,0.0119,0.0000
4327,3.893437,0,269,2,0.0119,0.0000
4328,3.894337,0,269,2,0.0119,0.0000
4329,3.895236,0,269,2,0.0119,0.0000
4330,3.896136,0,269,2,0.0119,0.0000
4331,3.897036,0,269,2,0.0119,0.0000
4332,3.897936,0,269,2,0.0119,0.0000
4333,3.898836,0,269,2,0.0119,0.0000
4334,3.899736,0,269,2,0.0119,0.0000
4335,3.900636,0,269,2,0.0119,0.0000
4336,3.901536,0,269,2,0.0119,0.0000
4337,3.902436,0,269,2,0.0119,0.0000
4338,3.903336,0,269,2,0.0119,0.0000
4339,3.904236,0,269,2,0.0119,0.0000
4340,3.905136,0,269,2,0.0119,0.0000
4341,3.906036,0,269,2,0.0119,0.0000
4342,3.906936,0,269,2,0.0119,0.0000
4343,3.907836,0,269,2,0.0119,0.0000
4344,3.908736,0,269,2,0.0119,0.0000
4345,3.909636,0,269,2,0.0119,0.0000
4346,3.910536,0,270,2,0.0119,0.0000
4347,3.911436,0,270,2,0.0119,0.0000
4348,3.912336,0,270,2,0.0119,0.0000
4349,3.913236,0,270,2,0.0119,0.0000
4350,3.914136,0,270,2,0.0119,0.0000
4351,3.915036,0,270,2,0.0119,0.0000
4352,3.915936,0,270,2,0.0119,0.0000
4353,3.916836,0,270,2,0.0119,0.0000
4354,3.917736,0,270,2,0.0119,0.0000
4355,3.918636,0,270,2,0.0119,0.0000
4356,3.919536,0,270,2,0.0119,0.0000
4357,3.920436,0,270,2,0.0119,0.0000
4358,3.921336,0,270,2,0.0119,0.0000
4359,3.922236,0,270,2,0.0119,0.0000
4360,3.923136,0,270,2,0.0119,0.0000
4361,3.924036,0,270,2,0.0119,0.0000
4362,3.924936,0,270,2,0.0119,0.0000
4363,3.925836,0,272,2,0.0119,0.0000
4364,3.926736,0,272,2,0.0119,0.0000
4365,3.927636,0,272,2,0.0119,0.0000
4366,3.928536,0,272,2,0.0119,0.0000
4367,3.929436,0,272,2,0.0119,0.0000
4368,3.930336,0,272,2,0.0119,0.0000
4369,3.931236,0,272,2,0.0119,0.0000
4370,3.932136,0,272,2,0.0119,0.0000
4371,3.933036,0,272,2,0.0119,0.0000
4372,3.933936,0,272,2,0.0119,0.0000
4373,3.934836,0,272,2,0.0119,0.0000
4374,3.935736,0,272,2,0.0119,0.0000
4375,3.936636,0,272,2,0.0119,0.0000
4376,3.937536,0,272,2,0.0119,0.0000
4377,3.938436,0,272,2,0.0119,0.0000
4378,3.939336,0,272,2,0.0119,0.0000
4379,3.940237,0,272,2,0.0119,0.0000
4380,3.941137,0,272,2,0.0119,0.0000
4381,3.942037,0,272,2,0.0119,0.0000
4382,3.942937,0,272,2,0.0119,0.0000
4383,3.943837,0,272,2,0.0119,0.0000
4384,3.944737,0,272,2,0.0119,0.0000
4385,3.945637,0,272,2,0.0119,0.0000
4386,3.946537,0,272,2,0.0119,0.0000
4387,3.947437,0,272,2,0.0119,0.0000
4388,3.948337,0,272,2,0.0119,0.0000
4389,3.949237,0,272,2,0.0119,0.0000
4390,3.950137,0,272,2,0.0119,0.0000
4391,3.951037,0,272,2,0.0119,0.0000
4392,3.951937,0,272,2,0.0119,0.0000
4393,3.952837,0,272,2,0.0119,0.0000
4394,3.953737,0,272,2,0.0119,0.0000
4395,3.954637,0,272,2,0.0119,0.0000
4396,3.955537,0,272,2,0.0119,0.0000
4397,3.956437,0,272,2,0.0119,0.0000
4398,3.957337,0,272,2,0.0119,0.0000
4399,3.958237,0,272,2,0.0119,0.0000
4400,3.959137,0,272,2,0.0119,0.0000
4401,3.960037,0,272,2,0.0119,0.0000
4402,3.960937,0,272,2,0.0119,0.0000
4403,3.961837,0,272,2,0.0119,0.0000
4404,3.962737,0,272,2,0.0119,0.0000
4405,3.963637,0,272,2,0.0119,0.0000
4406,3.964537,0,272,2,0.0119,0.0000
4407,3.965437,0,272,2,0.0119,0.0000
4408,3.966337,0,272,2,0.0119,0.0000
4409,3.967237,0,272,2,0.0119,0.0000
4410,3.968137,0,272,2,0.0119,0.0000
4411,3.969037,0,272,2,0.0119,0.0000
4412,3.969937,0,272,2,0.0119,0.0000
4413,3.970837,0,272,2,0.0119,0.0000
4414,3.971737,0,272,2,0.0119,0.0000
4415,3.972637,0,272,2,0.0119,0.0000
4416,3.973537,0,272,2,0.0119,0.0000
4417,3.974437,0,272,2,0.0119,0.0000
4418,3.975337,0,273,2,0.0119,0.0000
4419,3.976237,0,273,2,0.0119,0.0000
4420,3.977137,0,273,2,0.0119,0.0000
4421,3.978037,0,273,2,0.0119,0.0000
4422,3.978937,0,273,2,0.0119,0.0000
4423,3.979837,0,273,2,0.0119,0.0000
4424,3.980737,0,273,2,0.0119,0.0000
4425,3.981637,0,273,2,0.0119,0.0000
4426,3.982537,0,273,2,0.0119,0.0000
4427,3.983437,0,273,2,0.0119,0.0000
4428,3.984337,0,273,2,0.0119,0.0000
4429,3.985237,0,273,2,0.0119,0.0000
4430,3.986137,0,273,2,0.0119,0.0000
4431,3.987037,0,273,2,0.0119,0.0000
4432,3.987937,0,273,2,0.0119,0.0000
4433,3.988837,0,273,2,0.0119,0.0000
4434,3.989737,0,273,2,0.0119,0.0000
4435,3.990637,0,273,2,0.0119,0.0000
4436,3.991537,0,276,2,0.0119,0.0000
4437,3.992437,0,276,2,0.0119,0.0000
4438,3.993337,0,276,2,0.0119,0.0000
4439,3.994237,0,276,2,0.0119,0.0000
4440,3.995137,0,276,2,0.0119,0.0000
4441,3.996037,0,276,2,0.0119,0.0000
4442,3.996937,0,276,2,0.0119,0.0000
4443,3.997837,0,276,2,0.0119,0.0000
4444,3.998737,0,276,2,0.0119,0.0000
4445,3.999637,0,276,2,0.0119,0.0000
4446,4.000537,0,276,2,0.0119,0.0000
4447,4.001437,0,276,2,0.0119,0.0000
4448,4.002337,0,276,2,0.0119,0.0000
4449,4.003237,0,276,2,0.0119,0.0000
4450,4.004137,0,276,2,0.0119,0.0000
4451,4.005037,0,276,2,0.0119,0.0000
4452,4.005937,0,276,2,0.0119,0.0000
4453,4.006837,0,276,2,0.0119,0.0000
4454,4.007737,0,276,2,0.0119,0.0000
4455,4.008637,0,276,2,0.0119,0.0000
4456,4.009537,0,276,2,0.0119,0.0000
4457,4.010437,0,276,2,0.0119,0.0000
4458,4.011337,0,276,2,0.0119,0.0000
4459,4.012237,0,276,2,0.0119,0.0000
4460,4.013137,0,276,2,0.0119,0.0000
4461,4.014037,0,276,2,0.0119,0.0000
4462,4.014937,0,276,2,0.0119,0.0000
4463,4.015837,0,276,2,0.0119,0.0000
4464,4.016737,0,276,2,0.0119,0.0000
4465,4.017638,0,276,2,0.0119,0.0000
4466,4.018538,0,276,2,0.0119,0.0000
4467,4.019438,0,276,2,0.0119,0.0000
4468,4.020338,0,276,2,0.0119,0.0000
4469,4.021238,0,276,2,0.0119,0.0000
4470,4.022138,0,276,2,0.0119,0.0000
4471,4.023038,0,276,2,0.0119,0.0000
4472,4.023938,0,276,2,0.0119,0.0000
4473,4.024838,0,276,2,0.0119,0.0000
4474,4.025738,0,276,2,0.0119,0.0000
4475,4.026638,0,276,2,0.0119,0.0000
4476,4.027538,0,276,2,0.0119,0.0000
4477,4.028438,0,276,2,0.0119,0.0000
4478,4.029338,0,276,2,0.0119,0.0000
4479,4.030238,0,276,2,0.0119,0.0000
4480,4.031138,0,276,2,0.0119,0.0000
4481,4.032038,0,276,2,0.0119,0.0000
4482,4.032938,0,276,2,0.0119,0.0000
4483,4.033838,0,276,2,0.0119,0.0000
4484,4.034738,0,276,2,0.0119,0.0000
4485,4.035638,0,276,2,0.0119,0.0000
4486,4.036538,0,276,2,0.0119,0.0000
4487,4.037438,0,276,2,0.0119,0.0000
4488,4.038338,0,277,2,0.0119,0.0000
4489,4.039238,0,277,2,0.0119,0.0000
4490,4.040138,0,277,2,0.0119,0.0000
4491,4.041038,0,277,2,0.0119,0.0000
4492,4.041938,0,277,2,0.0119,0.0000
4493,4.042838,0,277,2,0.0119,0.0000
4494,4.043738,0,277,2,0.0119,0.0000
4495,4.044638,0,277,2,0.0119,0.0000
4496,4.045538,0,277,2,0.0119,0.0000
4497,4.046438,0,277,2,0.0119,0.0000
4498,4.047338,0,277,2,0.0119,0.0000
4499,4.048238,0,277,2,0.0119,0.0000
4500,4.049138,0,277,2,0.0119,0.0000
4501,4.050038,0,277,2,0.0119,0.0000
4502,4.050938,0,277,2,0.0119,0.0000
4503,4.051838,0,277,2,0.0119,0.0000
4504,4.052738,0,280,2,0.0119,0.0000
4505,4.053638,0,280,2,0.0119,0.0000
4506,4.054538,0,280,2,0.0119,0.0000
4507,4.055438,0,280,2,0.0119,0.0000
4508,4.056338,0,280,2,0.0119,0.0000
4509,4.057238,0,280,2,0.0119,0.0000
4510,4.058138,0,280,2,0.0119,0.0000
4511,4.059038,0,280,2,0.0119,0.0000
4512,4.059938,0,280,2,0.0119,0.0000
4513,4.060838,0,280,2,0.0119,0.0000
4514,4.061738,0,280,2,0.0119,0.0000
4515,4.062638,0,280,2,0.0119,0.0000
4516,4.063538,0,280,2,0.0119,0.0000
4517,4.064438,0,280,2,0.0119,0.0000
4518,4.065338,0,280,2,0.0119,0.0000
4519,4.066238,0,280,2,0.0119,0.0000
4520,4.067138,0,280,2,0.0119,0.0000
4521,4.068038,0,280,2,0.0119,0.0000
4522,4.068938,0,280,2,0.0119,0.0000
4523,4.069838,0,280,2,0.0119,0.0000
4524,4.070738,0,280,2,0.0119,0.0000
4525,4.071638,0,280,2,0.0119,0.0000
4526,4.072538,0,280,2,0.0119,0.0000
4527,4.073438,0,280,2,0.0119,0.0000
4528,4.074338,0,280,2,0.0119,0.0000
4529,4.075238,0,280,2,0.0119,0.0000
4530,4.076138,0,280,2,0.0119,0.0000
4531,4.077038,0,280,2,0.0119,0.0000
4532,4.077938,0,280,2,0.0119,0.0000
4533,4.078838,0,280,2,0.0119,0.0000
4534,4.079738,0,280,2,0.0119,0.0000
4535,4.080638,0,280,2,0.0119,0.0000
4536,4.081538,0,280,2,0.0119,0.0000
4537,4.082438,0,280,2,0.0119,0.0000
4538,4.083338,0,280,2,0.0119,0.0000
4539,4.084238,0,280,2,0.0119,0.0000
4540,4.085138,0,280,2,0.0119,0.0000
4541,4.086038,0,280,2,0.0119,0.0000
4542,4.086938,0,280,2,0.0119,0.0000
4543,4.087838,0,280,2,0.0119,0.0000
4544,4.088738,0,280,2,0.0119,0.0000
4545,4.089638,0,280,2,0.0119,0.0000
4546,4.090538,0,280,2,0.0119,0.0000
4547,4.091438,0,280,2,0.0119,0.0000
4548,4.092338,0,280,2,0.0119,0.0000
4549,4.093239,0,280,2,0.0119,0.0000
4550,4.094139,0,280,2,0.0119,0.0000
4551,4.095039,0,280,2,0.0119,0.0000
4552,4.095939,0,280,2,0.0119,0.0000
4553,4.096839,0,280,2,0.0119,0.0000
4554,4.097739,0,280,2,0.0119,0.0000
4555,4.098639,0,280,2,0.0119,0.0000
4556,4.099539,0,281,2,0.0119,0.0000
4557,4.100439,0,281,2,0.0119,0.0000
4558,4.101339,0,281,2,0.0119,0.0000
4559,4.102239,0,281,2,0.0119,0.0000
4560,4.103139,0,281,2,0.0119,0.0000
4561,4.104039,0,281,2,0.0119,0.0000
4562,4.104939,0,281,2,0.0119,0.0000
4563,4.105839,0,281,2,0.0119,0.0000
4564,4.106739,0,281,2,0.0119,0.0000
4565,4.107639,0,281,2,0.0119,0.0000
4566,4.108539,0,281,2,0.0119,0.0000
4567,4.109439,0,281,2,0.0119,0.0000
4568,4.110339,0,281,2,0.0119,0.0000
4569,4.111239,0,281,2,0.0119,0.0000
4570,4.112139,0,281,2,0.0119,0.0000
4571,4.113039,0,281,2,0.0119,0.0000
4572,4.113939,0,283,2,0.0119,0.0000
4573,4.114839,0,283,2,0.0119,0.0000
4574,4.115739,0,283,2,0.0119,0.0000
4575,4.116639,0,283,2,0.0119,0.0000
4576,4.117539,0,283,2,0.0119,0.0000
4577,4.118439,0,283,2,0.0119,0.0000
4578,4.119339,0,283,2,0.0119,0.0000
4579,4.120239,0,283,2,0.0119,0.0000
4580,4.121139,0,283,2,0.0119,0.0000
4581,4.122039,0,283,2,0.0119,0.0000
4582,4.122939,0,283,2,0.0119,0.0000
4583,4.123839,0,283,2,0.0119,0.0000
4584,4.124739,0,283,2,0.0119,0.0000
4585,4.125639,0,283,2,0.0119,0.0000
4586,4.126539,0,283,2,0.0119,0.0000
4587,4.127439,0,283,2,0.0119,0.0000
4588,4.128339,0,283,2,0.0119,0.0000
4589,4.129239,0,283,2,0.0119,0.0000
4590,4.130139,0,283,2,0.0119,0.0000
4591,4.131039,0,283,2,0.0119,0.0000
4592,4.131939,0,283,2,0.0119,0.0000
4593,4.132839,0,283,2,0.0119,0.0000
4594,4.133739,0,283,2,0.0119,0.0000
4595,4.134639,0,283,2,0.0119,0.0000
4596,4.135539,0,283,2,0.0119,0.0000
4597,4.136439,0,283,2,0.0119,0.0000
4598,4.137339,0,283,2,0.0119,0.0000
4599,4.138239,0,283,2,0.0119,0.0000
4600,4.139139,0,283,2,0.0119,0.0000
4601,4.140039,0,283,2,0.0119,0.0000
4602,4.140939,0,283,2,0.0119,0.0000
4603,4.141839,0,283,2,0.0119,0.0000
4604,4.142739,0,283,2,0.0119,0.0000
4605,4.143639,0,283,2,0.0119,0.0000
4606,4.144539,0,283,2,0.0119,0.0000
4607,4.145439,0,283,2,0.0119,0.0000
4608,4.146339,0,283,2,0.0119,0.0000
4609,4.147239,0,283,2,0.0119,0.0000
4610,4.148139,0,283,2,0.0119,0.0000
4611,4.149039,0,283,2,0.0119,0.0000
4612,4.149939,0,283,2,0.0119,0.0000
4613,4.150839,0,283,2,0.0119,0.0000
4614,4.151739,0,283,2,0.0119,0.0000
4615,4.152638,0,283,2,0.0119,0.0000
4616,4.153538,0,283,2,0.0119,0.0000
4617,4.154438,0,283,2,0.0119,0.0000
4618,4.155338,0,283,2,0.0119,0.0000
4619,4.156238,0,283,2,0.0119,0.0000
4620,4.157139,0,283,2,0.0119,0.0000
4621,4.158039,0,283,2,0.0119,0.0000
4622,4.158939,0,283,2,0.0119,0.0000
4623,4.159839,0,284,2,0.0119,0.0000
4624,4.160739,0,284,2,0.0119,0.0000
4625,4.161639,0,284,2,0.0119,0.0000
4626,4.162539,0,284,2,0.0119,0.0000
4627,4.163438,0,284,2,0.0119,0.0000
4628,4.164338,0,284,2,0.0119,0.0000
4629,4.165238,0,284,2,0.0119,0.0000
4630,4.166138,0,284,2,0.0119,0.0000
4631,4.167038,0,284,2,0.0119,0.0000
4632,4.167938,0,284,2,0.0119,0.0000
4633,4.168838,0,284,2,0.0119,0.0000
4634,4.169739,0,284,2,0.0119,0.0000
4635,4.170639,0,284,2,0.0119,0.0000
4636,4.171539,0,284,2,0.0119,0.0000
4637,4.172439,0,284,2,0.0119,0.0000
4638,4.173339,0,284,2,0.0119,0.0000
4639,4.174239,0,284,2,0.0119,0.0000
4640,4.175139,0,287,2,0.0119,0.0000
4641,4.176039,0,287,2,0.0119,0.0000
4642,4.176939,0,287,2,0.0119,0.0000
4643,4.177839,0,287,2,0.0119,0.0000
4644,4.178739,0,287,2,0.0119,0.0000
4645,4.179639,0,287,2,0.0119,0.0000
4646,4.180539,0,287,2,0.0119,0.0000
4647,4.181439,0,287,2,0.0119,0.0000
4648,4.182339,0,287,2,0.0119,0.0000
4649,4.183239,0,287,2,0.0119,0.0000
4650,4.184139,0,287,2,0.0119,0.0000
4651,4.185039,0,287,2,0.0119,0.0000
4652,4.185939,0,287,2,0.0119,0.0000
4653,4.186839,0,287,2,0.0119,0.0000
4654,4.187739,0,287,2,0.0119,0.0000
4655,4.188639,0,287,2,0.0119,0.0000
4656,4.189539,0,287,2,0.0119,0.0000
4657,4.190439,0,287,2,0.0119,0.0000
4658,4.191339,0,287,2,0.0119,0.0000
4659,4.192239,0,287,2,0.0119,0.0000
4660,4.193139,0,287,2,0.0119,0.0000
4661,4.194039,0,287,2,0.0119,0.0000
4662,4.194939,0,287,2,0.0119,0.0000
4663,4.195839,0,287,2,0.0119,0.0000
4664,4.196739,0,287,2,0.0119,0.0000
4665,4.197639,0,287,2,0.0119,0.0000
4666,4.198539,0,287,2,0.0119,0.0000
4667,4.199439,0,287,2,0.0119,0.0000
4668,4.200339,0,287,2,0.0119,0.0000
4669,4.201239,0,287,2,0.0119,0.0000
4670,4.202139,0,287,2,0.0119,0.0000
4671,4.203039,0,287,2,0.0119,0.0000
4672,4.203939,0,287,2,0.0119,0.0000
4673,4.204839,0,287,2,0.0119,0.0000
4674,4.205739,0,287,2,0.0119,0.0000
4675,4.206639,0,287,2,0.0119,0.0000
4676,4.207539,0,287,2,0.0119,0.0000
4677,4.208439,0,287,2,0.0119,0.0000
4678,4.209339,0,287,2,0.0119,0.0000
4679,4.210239,0,287,2,0.0119,0.0000
4680,4.211139,0,287,2,0.0119,0.0000
4681,4.212039,0,287,2,0.0119,0.0000
4682,4.212939,0,287,2,0.0119,0.0000
4683,4.213839,0,287,2,0.0119,0.0000
4684,4.214739,0,287,2,0.0119,0.0000
4685,4.215639,0,287,2,0.0119,0.0000
4686,4.216539,0,287,2,0.0119,0.0000
4687,4.217439,0,287,2,0.0119,0.0000
4688,4.218339,0,287,2,0.0119,0.0000
4689,4.219239,0,287,2,0.0119,0.0000
4690,4.220139,0,287,2,0.0119,0.0000
4691,4.221039,0,287,2,0.0119,0.0000
4692,4.221939,0,288,2,0.0119,0.0000
4693,4.222839,0,288,2,0.0119,0.0000
4694,4.223739,0,288,2,0.0119,0.0000
4695,4.224639,0,288,2,0.0119,0.0000
4696,4.225539,0,288,2,0.0119,0.0000
4697,4.226439,0,288,2,0.0119,0.0000
4698,4.227339,0,288,2,0.0119,0.0000
4699,4.228239,0,288,2,0.0119,0.0000
4700,4.229139,0,288,2,0.0119,0.0000
4701,4.230039,0,288,2,0.0119,0.0000
4702,4.230939,0,288,2,0.0119,0.0000
4703,4.231839,0,288,2,0.0119,0.0000
4704,4.232739,0,288,2,0.0119,0.0000
4705,4.233639,0,288,2,0.0119,0.0000
4706,4.234539,0,288,2,0.0119,0.0000
4707,4.235439,0,288,2,0.0119,0.0000
4708,4.236339,0,288,2,0.0119,0.0000
4709,4.237239,0,288,2,0.0119,0.0000
4710,4.238139,0,291,2,0.0119,0.0000
4711,4.239039,0,291,2,0.0119,0.0000
4712,4.239939,0,291,2,0.0119,0.0000
4713,4.240839,0,291,2,0.0119,0.0000
4714,4.241739,0,291,2,0.0119,0.0000
4715,4.242639,0,291,2,0.0119,0.0000
4716,4.243539,0,291,2,0.0119,0.0000
4717,4.244439,0,291,2,0.0119,0.0000
4718,4.245339,0,291,2,0.0119,0.0000
4719,4.246239,0,291,2,0.0119,0.0000
4720,4.247140,0,291,2,0.0119,0.0000
4721,4.248040,0,291,2,0.0119,0.0000
4722,4.248940,0,291,2,0.0119,0.0000
4723,4.249840,0,291,2,0.0119,0.0000
4724,4.250740,0,291,2,0.0119,0.0000
4725,4.251640,0,291,2,0.0119,0.0000
4726,4.252540,0,291,2,0.0119,0.0000
4727,4.253440,0,291,2,0.0119,0.0000
4728,4.254340,0,291,2,0.0119,0.0000
4729,4.255240,0,291,2,0.0119,0.0000
4730,4.256140,0,291,2,0.0119,0.0000
4731,4.257040,0,291,2,0.0119,0.0000
4732,4.257940,0,291,2,0.0119,0.0000
4733,4.258840,0,291,2,0.0119,0.0000
4734,4.259740,0,291,2,0.0119,0.0000
