Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
1925,1.731616,0,139,0,-0.0119,0.0000
1926,1.732516,0,140,0,-0.0119,0.0000
1927,1.733416,0,140,0,-0.0119,0.0000
1928,1.734316,0,140,0,-0.0119,0.0000
1929,1.735216,0,140,0,-0.0119,0.0000
1930,1.736116,0,140,0,-0.0119,0.0000
1931,1.737016,0,140,0,-0.0119,0.0000
1932,1.737916,0,140,0,-0.0119,0.0000
1933,1.738816,0,140,0,-0.0119,0.0000
1934,1.739716,0,140,0,-0.0119,0.0000
1935,1.740616,0,140,0,-0.0119,0.0000
1936,1.741516,0,140,0,-0.0119,0.0000
1937,1.742416,0,140,0,-0.0119,0.0000
1938,1.743316,0,140,0,-0.0119,0.0000
1939,1.744216,0,140,0,-0.0119,0.0000
1940,1.745116,0,140,0,-0.0119,0.0000
1941,1.746016,0,140,0,-0.0119,0.0000
1942,1.746916,0,140,0,-0.0119,0.0000
1943,1.747816,0,142,0,-0.0119,0.0000
1944,1.748716,0,142,0,-0.0119,0.0000
1945,1.749616,0,142,0,-0.0119,0.0000
1946,1.750516,0,142,0,-0.0119,0.0000
1947,1.751416,0,142,0,-0.0119,0.0000
1948,1.752317,0,142,0,-0.0119,0.0000
1949,1.753217,0,142,0,-0.0119,0.0000
1950,1.754117,0,142,0,-0.0119,0.0000
1951,1.755017,0,142,0,-0.0119,0.0000
1952,1.755917,0,142,0,-0.0119,0.0000
1953,1.756817,0,142,0,-0.0119,0.0000
1954,1.757717,0,142,0,-0.0119,0.0000
1955,1.758617,0,142,0,-0.0119,0.0000
1956,1.759517,0,142,0,-0.0119,0.0000
1957,1.760417,0,142,0,-0.0119,0.0000
1958,1.761317,0,142,0,-0.0119,0.0000
1959,1.762217,0,142,0,-0.0119,0.0000
1960,1.763117,0,142,0,-0.0119,0.0000
1961,1.764017,0,142,0,-0.0119,0.0000
1962,1.764917,0,142,0,-0.0119,0.0000
1963,1.765817,0,142,0,-0.0119,0.0000
1964,1.766717,0,142,0,-0.0119,0.0000
1965,1.767617,0,142,0,-0.0119,0.0000
1966,1.768517,0,142,0,-0.0119,0.0000
1967,1.769417,0,142,0,-0.0119,0.0000
1968,1.770317,0,142,0,-0.0119,0.0000
1969,1.771217,0,142,0,-0.0119,0.0000
1970,1.772117,0,142,0,-0.0119,0.0000
1971,1.773017,0,142,0,-0.0119,0.0000
1972,1.773917,0,142,0,-0.0119,0.0000
1973,1.774817,0,142,0,-0.0119,0.0000
1974,1.775717,0,142,0,-0.0119,0.0000
1975,1.776617,0,142,0,-0.0119,0.0000
1976,1.777517,0,142,0,-0.0119,0.0000
1977,1.778417,0,142,0,-0.0119,0.0000
1978,1.779317,0,142,0,-0.0119,0.0000
1979,1.780217,0,142,0,-0.0119,0.0000
1980,1.781117,0,142,0,-0.0119,0.0000
1981,1.782017,0,142,0,-0.0119,0.0000
1982,1.782917,0,142,0,-0.0119,0.0000
1983,1.783817,0,142,0,-0.0119,0.0000
1984,1.784717,0,142,0,-0.0119,0.0000
1985,1.785617,0,142,0,-0.0119,0.0000
1986,1.786517,0,142,0,-0.0119,0.0000
1987,1.787417,0,142,0,-0.0119,0.0000
1988,1.788317,0,142,0,-0.0119,0.0000
1989,1.789217,0,142,0,-0.0119,0.0000
1990,1.790117,0,142,0,-0.0119,0.0000
1991,1.791017,0,142,0,-0.0119,0.0000
1992,1.791917,0,142,0,-0.0119,0.0000
1993,1.792817,0,142,0,-0.0119,0.0000
1994,1.793717,0,142,0,-0.0119,0.0000
1995,1.794617,0,142,0,-0.0119,0.0000
1996,1.795517,0,143,0,-0.0119,0.0000
1997,1.796417,0,143,0,-0.0119,0.0000
1998,1.797317,0,143,0,-0.0119,0.0000
1999,1.798217,0,143,0,-0.0119,0.0000
2000,1.799117,0,143,0,-0.0119,0.0000
2001,1.800017,0,143,0,-0.0119,0.0000
2002,1.800917,0,143,0,-0.0119,0.0000
2003,1.801817,0,143,0,-0.0119,0.0000
2004,1.802717,0,143,0,-0.0119,0.0000
2005,1.803617,0,143,0,-0.0119,0.0000
2006,1.804517,0,143,0,-0.0119,0.0000
2007,1.805417,0,143,0,-0.0119,0.0000
2008,1.806317,0,143,0,-0.0119,0.0000
2009,1.807217,0,143,0,-0.0119,0.0000
2010,1.808117,0,143,0,-0.0119,0.0000
2011,1.809017,0,143,0,-0.0119,0.0000
2012,1.809917,0,143,0,-0.0119,0.0000
2013,1.810817,0,146,0,-0.0119,0.0000
2014,1.811717,0,146,0,-0.0119,0.0000
2015,1.812617,0,146,0,-0.0119,0.0000
2016,1.813517,0,146,0,-0.0119,0.0000
2017,1.814417,0,146,0,-0.0119,0.0000
2018,1.815317,0,146,0,-0.0119,0.0000
2019,1.816217,0,146,0,-0.0119,0.0000
2020,1.817117,0,146,0,-0.0119,0.0000
2021,1.818017,0,146,0,-0.0119,0.0000
2022,1.818917,0,146,0,-0.0119,0.0000
2023,1.819817,0,146,0,-0.0119,0.0000
2024,1.820717,0,146,0,-0.0119,0.0000
2025,1.821617,0,146,0,-0.0119,0.0000
2026,1.822517,0,146,0,-0.0119,0.0000
2027,1.823417,0,146,0,-0.0119,0.0000
2028,1.824317,0,146,0,-0.0119,0.0000
2029,1.825217,0,146,0,-0.0119,0.0000
2030,1.826117,0,146,0,-0.0119,0.0000
2031,1.827017,0,146,0,-0.0119,0.0000
2032,1.827917,0,146,0,-0.0119,0.0000
2033,1.828817,0,146,0,-0.0119,0.0000
2034,1.829718,0,146,0,-0.0119,0.0000
2035,1.830618,0,146,0,-0.0119,0.0000
2036,1.831518,0,146,0,-0.0119,0.0000
2037,1.832418,0,146,0,-0.0119,0.0000
2038,1.833318,0,146,0,-0.0119,0.0000
2039,1.834218,0,146,0,-0.0119,0.0000
2040,1.835118,0,146,0,-0.0119,0.0000
2041,1.836018,0,146,0,-0.0119,0.0000
2042,1.836918,0,146,0,-0.0119,0.0000
2043,1.837817,0,146,0,-0.0119,0.0000
2044,1.838717,0,146,0,-0.0119,0.0000
2045,1.839617,0,146,0,-0.0119,0.0000
2046,1.840518,0,146,0,-0.0119,0.0000
2047,1.841418,0,146,0,-0.0119,0.0000
2048,1.842318,0,146,0,-0.0119,0.0000
2049,1.843217,0,146,0,-0.0119,0.0000
2050,1.844117,0,146,0,-0.0119,0.0000
2051,1.845018,0,146,0,-0.0119,0.0000
2052,1.845918,0,146,0,-0.0119,0.0000
2053,1.846818,0,146,0,-0.0119,0.0000
2054,1.847718,0,146,0,-0.0119,0.0000
2055,1.848618,0,146,0,-0.0119,0.0000
2056,1.849517,0,146,0,-0.0119,0.0000
2057,1.850417,0,146,0,-0.0119,0.0000
2058,1.851317,0,146,0,-0.0119,0.0000
2059,1.852217,0,146,0,-0.0119,0.0000
2060,1.853117,0,146,0,-0.0119,0.0000
2061,1.854017,0,146,0,-0.0119,0.0000
2062,1.854917,0,146,0,-0.0119,0.0000
2063,1.855817,0,147,0,-0.0119,0.0000
2064,1.856717,0,147,0,-0.0119,0.0000
2065,1.857617,0,147,0,-0.0119,0.0000
2066,1.858517,0,147,0,-0.0119,0.0000
2067,1.859417,0,147,0,-0.0119,0.0000
2068,1.860317,0,147,0,-0.0119,0.0000
2069,1.861217,0,147,0,-0.0119,0.0000
2070,1.862117,0,147,0,-0.0119,0.0000
2071,1.863017,0,147,0,-0.0119,0.0000
2072,1.863917,0,147,0,-0.0119,0.0000
2073,1.864817,0,147,0,-0.0119,0.0000
2074,1.865717,0,147,0,-0.0119,0.0000
2075,1.866617,0,147,0,-0.0119,0.0000
2076,1.867517,0,147,0,-0.0119,0.0000
2077,1.868417,0,147,0,-0.0119,0.0000
2078,1.869317,0,147,0,-0.0119,0.0000
2079,1.870217,0,147,0,-0.0119,0.0000
2080,1.871117,0,150,0,-0.0119,0.0000
2081,1.872017,0,150,0,-0.0119,0.0000
2082,1.872917,0,150,0,-0.0119,0.0000
2083,1.873817,0,150,0,-0.0119,0.0000
2084,1.874717,0,150,0,-0.0119,0.0000
2085,1.875617,0,150,0,-0.0119,0.0000
2086,1.876517,0,150,0,-0.0119,0.0000
2087,1.877417,0,150,0,-0.0119,0.0000
2088,1.878317,0,150,0,-0.0119,0.0000
2089,1.879217,0,150,0,-0.0119,0.0000
2090,1.880117,0,150,0,-0.0119,0.0000
2091,1.881017,0,150,0,-0.0119,0.0000
2092,1.881917,0,150,0,-0.0119,0.0000
2093,1.882817,0,150,0,-0.0119,0.0000
2094,1.883717,0,150,0,-0.0119,0.0000
2095,1.884617,0,150,0,-0.0119,0.0000
2096,1.885517,0,150,0,-0.0119,0.0000
2097,1.886417,0,150,0,-0.0119,0.0000
2098,1.887317,0,150,0,-0.0119,0.0000
2099,1.888217,0,150,0,-0.0119,0.0000
2100,1.889117,0,150,0,-0.0119,0.0000
2101,1.890017,0,150,0,-0.0119,0.0000
2102,1.890917,0,150,0,-0.0119,0.0000
2103,1.891817,0,150,0,-0.0119,0.0000
2104,1.892717,0,150,0,-0.0119,0.0000
2105,1.893617,0,150,0,-0.0119,0.0000
2106,1.894517,0,150,0,-0.0119,0.0000
2107,1.895417,0,150,0,-0.0119,0.0000
2108,1.896317,0,150,0,-0.0119,0.0000
2109,1.897217,0,150,0,-0.0119,0.0000
2110,1.898117,0,150,0,-0.0119,0.0000
2111,1.899017,0,150,0,-0.0119,0.0000
2112,1.899917,0,150,0,-0.0119,0.0000
2113,1.900817,0,150,0,-0.0119,0.0000
2114,1.901717,0,150,0,-0.0119,0.0000
2115,1.902617,0,150,0,-0.0119,0.0000
2116,1.903517,0,150,0,-0.0119,0.0000
2117,1.904417,0,150,0,-0.0119,0.0000
2118,1.905317,0,150,0,-0.0119,0.0000
2119,1.906217,0,150,0,-0.0119,0.0000
2120,1.907118,0,150,0,-0.0119,0.0000
2121,1.908018,0,150,0,-0.0119,0.0000
2122,1.908918,0,150,0,-0.0119,0.0000
2123,1.909818,0,150,0,-0.0119,0.0000
2124,1.910718,0,150,0,-0.0119,0.0000
2125,1.911618,0,150,0,-0.0119,0.0000
2126,1.912518,0,150,0,-0.0119,0.0000
2127,1.913418,0,150,0,-0.0119,0.0000
2128,1.914318,0,150,0,-0.0119,0.0000
2129,1.915218,0,150,0,-0.0119,0.0000
2130,1.916118,0,150,0,-0.0119,0.0000
2131,1.917018,0,150,0,-0.0119,0.0000
2132,1.917918,0,151,0,-0.0119,0.0000
2133,1.918818,0,151,0,-0.0119,0.0000
2134,1.919718,0,151,0,-0.0119,0.0000
2135,1.920618,0,151,0,-0.0119,0.0000
2136,1.921518,0,151,0,-0.0119,0.0000
2137,1.922418,0,151,0,-0.0119,0.0000
2138,1.923318,0,151,0,-0.0119,0.0000
2139,1.924218,0,151,0,-0.0119,0.0000
2140,1.925118,0,151,0,-0.0119,0.0000
2141,1.926018,0,151,0,-0.0119,0.0000
2142,1.926918,0,151,0,-0.0119,0.0000
2143,1.927818,0,151,0,-0.0119,0.0000
2144,1.928718,0,151,0,-0.0119,0.0000
2145,1.929618,0,151,0,-0.0119,0.0000
2146,1.930518,0,151,0,-0.0119,0.0000
2147,1.931418,0,151,0,-0.0119,0.0000
2148,1.932318,0,151,0,-0.0119,0.0000
2149,1.933218,0,154,0,-0.0119,0.0000
2150,1.934118,0,154,0,-0.0119,0.0000
2151,1.935018,0,154,0,-0.0119,0.0000
2152,1.935918,0,154,0,-0.0119,0.0000
2153,1.936818,0,154,0,-0.0119,0.0000
2154,1.937718,0,154,0,-0.0119,0.0000
2155,1.938618,0,154,0,-0.0119,0.0000
2156,1.939518,0,154,0,-0.0119,0.0000
2157,1.940418,0,154,0,-0.0119,0.0000
2158,1.941318,0,154,0,-0.0119,0.0000
2159,1.942218,0,154,0,-0.0119,0.0000
2160,1.943118,0,154,0,-0.0119,0.0000
2161,1.944018,0,154,0,-0.0119,0.0000
2162,1.944918,0,154,0,-0.0119,0.0000
2163,1.945818,0,154,0,-0.0119,0.0000
2164,1.946718,0,154,0,-0.0119,0.0000
2165,1.947618,0,154,0,-0.0119,0.0000
2166,1.948518,0,154,0,-0.0119,0.0000
2167,1.949418,0,154,0,-0.0119,0.0000
2168,1.950318,0,154,0,-0.0119,0.0000
2169,1.951218,0,154,0,-0.0119,0.0000
2170,1.952118,0,154,0,-0.0119,0.0000
2171,1.953018,0,154,0,-0.0119,0.0000
2172,1.953918,0,154,0,-0.0119,0.0000
2173,1.954818,0,154,0,-0.0119,0.0000
2174,1.955718,0,154,0,-0.0119,0.0000
2175,1.956618,0,154,0,-0.0119,0.0000
2176,1.957518,0,154,0,-0.0119,0.0000
2177,1.958418,0,154,0,-0.0119,0.0000
2178,1.959318,0,154,0,-0.0119,0.0000
2179,1.960218,0,154,0,-0.0119,0.0000
2180,1.961118,0,154,0,-0.0119,0.0000
2181,1.962018,0,154,0,-0.0119,0.0000
2182,1.962918,0,154,0,-0.0119,0.0000
2183,1.963818,0,154,0,-0.0119,0.0000
2184,1.964718,0,154,0,-0.0119,0.0000
2185,1.965618,0,154,0,-0.0119,0.0000
2186,1.966518,0,154,0,-0.0119,0.0000
2187,1.967418,0,154,0,-0.0119,0.0000
2188,1.968318,0,154,0,-0.0119,0.0000
2189,1.969218,0,154,0,-0.0119,0.0000
2190,1.970118,0,154,0,-0.0119,0.0000
2191,1.971018,0,154,0,-0.0119,0.0000
2192,1.971918,0,154,0,-0.0119,0.0000
2193,1.972818,0,154,0,-0.0119,0.0000
2194,1.973718,0,154,0,-0.0119,0.0000
2195,1.974618,0,154,0,-0.0119,0.0000
2196,1.975518,0,154,0,-0.0119,0.0000
2197,1.976418,0,154,0,-0.0119,0.0000
2198,1.977318,0,154,0,-0.0119,0.0000
2199,1.978218,0,154,0,-0.0119,0.0000
2200,1.979118,0,154,0,-0.0119,0.0000
2201,1.980018,0,154,0,-0.0119,0.0000
2202,1.980918,0,154,0,-0.0119,0.0000
2203,1.981818,0,154,0,-0.0119,0.0000
2204,1.982718,0,154,0,-0.0119,0.0000
2205,1.983618,0,154,0,-0.0119,0.0000
2206,1.984518,0,154,0,-0.0119,0.0000
2207,1.985419,0,154,0,-0.0119,0.0000
2208,1.986319,0,154,0,-0.0119,0.0000
2209,1.987219,0,154,0,-0.0119,0.0000
2210,1.988119,0,154,0,-0.0119,0.0000
2211,1.989019,0,154,0,-0.0119,0.0000
2212,1.989919,0,154,0,-0.0119,0.0000
2213,1.990819,0,154,0,-0.0119,0.0000
2214,1.991719,0,154,0,-0.0119,0.0000
2215,1.992619,0,154,0,-0.0119,0.0000
2216,1.993519,0,154,0,-0.0119,0.0000
2217,1.994419,0,154,0,-0.0119,0.0000
2218,1.995319,0,157,0,-0.0119,0.0000
2219,1.996219,0,157,0,-0.0119,0.0000
2220,1.997119,0,157,0,-0.0119,0.0000
2221,1.998019,0,157,0,-0.0119,0.0000
2222,1.998919,0,157,0,-0.0119,0.0000
2223,1.999819,0,157,0,-0.0119,0.0000
2224,2.000719,0,157,0,-0.0119,0.0000
2225,2.001619,0,157,0,-0.0119,0.0000
2226,2.002519,0,157,0,-0.0119,0.0000
2227,2.003419,0,157,0,-0.0119,0.0000
2228,2.004319,0,157,0,-0.0119,0.0000
2229,2.005219,0,157,0,-0.0119,0.0000
2230,2.006119,0,157,0,-0.0119,0.0000
2231,2.007019,0,157,0,-0.0119,0.0000
2232,2.007919,0,157,0,-0.0119,0.0000
2233,2.008819,0,157,0,-0.0119,0.0000
2234,2.009719,0,157,0,-0.0119,0.0000
2235,2.010619,0,157,0,-0.0119,0.0000
2236,2.011519,0,157,0,-0.0119,0.0000
2237,2.012419,0,157,0,-0.0119,0.0000
2238,2.013319,0,157,0,-0.0119,0.0000
2239,2.014219,0,157,0,-0.0119,0.0000
2240,2.015119,0,157,0,-0.0119,0.0000
2241,2.016019,0,157,0,-0.0119,0.0000
2242,2.016919,0,157,0,-0.0119,0.0000
2243,2.017819,0,157,0,-0.0119,0.0000
2244,2.018719,0,157,0,-0.0119,0.0000
2245,2.019619,0,157,0,-0.0119,0.0000
2246,2.020519,0,157,0,-0.0119,0.0000
2247,2.021419,0,157,0,-0.0119,0.0000
2248,2.022319,0,157,0,-0.0119,0.0000
2249,2.023219,0,157,0,-0.0119,0.0000
2250,2.024119,0,157,0,-0.0119,0.0000
2251,2.025019,0,157,0,-0.0119,0.0000
2252,2.025919,0,157,0,-0.0119,0.0000
2253,2.026819,0,157,0,-0.0119,0.0000
2254,2.027719,0,157,0,-0.0119,0.0000
2255,2.028619,0,157,0,-0.0119,0.0000
2256,2.029519,0,157,0,-0.0119,0.0000
2257,2.030419,0,157,0,-0.0119,0.0000
2258,2.031319,0,157,0,-0.0119,0.0000
2259,2.032219,0,157,0,-0.0119,0.0000
2260,2.033119,0,157,0,-0.0119,0.0000
2261,2.034019,0,157,0,-0.0119,0.0000
2262,2.034919,0,157,0,-0.0119,0.0000
2263,2.035819,0,157,0,-0.0119,0.0000
2264,2.036719,0,157,0,-0.0119,0.0000
2265,2.037619,0,157,0,-0.0119,0.0000
2266,2.038519,0,157,0,-0.0119,0.0000
2267,2.039419,0,157,0,-0.0119,0.0000
2268,2.040319,0,157,0,-0.0119,0.0000
2269,2.041219,0,157,0,-0.0119,0.0000
2270,2.042119,0,158,0,-0.0119,0.0000
2271,2.043019,0,158,0,-0.0119,0.0000
2272,2.043919,0,158,0,-0.0119,0.0000
2273,2.044819,0,158,0,-0.0119,0.0000
2274,2.045719,0,158,0,-0.0119,0.0000
2275,2.046619,0,158,0,-0.0119,0.0000
2276,2.047519,0,158,0,-0.0119,0.0000
2277,2.048419,0,158,0,-0.0119,0.0000
2278,2.049319,0,158,0,-0.0119,0.0000
2279,2.050219,0,158,0,-0.0119,0.0000
2280,2.051119,0,158,0,-0.0119,0.0000
2281,2.052019,0,158,0,-0.0119,0.0000
2282,2.052919,0,158,0,-0.0119,0.0000
2283,2.053819,0,158,0,-0.0119,0.0000
2284,2.054719,0,158,0,-0.0119,0.0000
2285,2.055619,0,158,0,-0.0119,0.0000
2286,2.056519,0,158,0,-0.0119,0.0000
2287,2.057419,0,161,0,-0.0119,0.0000
2288,2.058319,0,161,0,-0.0119,0.0000
2289,2.059219,0,161,0,-0.0119,0.0000
2290,2.060119,0,161,0,-0.0119,0.0000
2291,2.061019,0,161,0,-0.0119,0.0000
2292,2.061919,0,161,0,-0.0119,0.0000
2293,2.062819,0,161,0,-0.0119,0.0000
2294,2.063720,0,161,0,-0.0119,0.0000
2295,2.064620,0,161,0,-0.0119,0.0000
2296,2.065520,0,161,0,-0.0119,0.0000
2297,2.066420,0,161,0,-0.0119,0.0000
2298,2.067320,0,161,0,-0.0119,0.0000
2299,2.068220,0,161,0,-0.0119,0.0000
2300,2.069120,0,161,0,-0.0119,0.0000
2301,2.070020,0,161,0,-0.0119,0.0000
2302,2.070920,0,161,0,-0.0119,0.0000
2303,2.071820,0,161,0,-0.0119,0.0000
2304,2.072720,0,161,0,-0.0119,0.0000
2305,2.073620,0,161,0,-0.0119,0.0000
2306,2.074520,0,161,0,-0.0119,0.0000
2307,2.075420,0,161,0,-0.0119,0.0000
2308,2.076320,0,161,0,-0.0119,0.0000
2309,2.077220,0,161,0,-0.0119,0.0000
2310,2.078120,0,161,0,-0.0119,0.0000
2311,2.079020,0,161,0,-0.0119,0.0000
2312,2.079920,0,161,0,-0.0119,0.0000
2313,2.080820,0,161,0,-0.0119,0.0000
2314,2.081720,0,161,0,-0.0119,0.0000
2315,2.082620,0,161,0,-0.0119,0.0000
2316,2.083520,0,161,0,-0.0119,0.0000
2317,2.084420,0,161,0,-0.0119,0.0000
2318,2.085320,0,161,0,-0.0119,0.0000
2319,2.086220,0,161,0,-0.0119,0.0000
2320,2.087120,0,161,0,-0.0119,0.0000
2321,2.088020,0,161,0,-0.0119,0.0000
2322,2.088920,0,161,0,-0.0119,0.0000
2323,2.089820,0,161,0,-0.0119,0.0000
2324,2.090720,0,161,0,-0.0119,0.0000
2325,2.091620,0,161,0,-0.0119,0.0000
2326,2.092520,0,161,0,-0.0119,0.0000
2327,2.093420,0,161,0,-0.0119,0.0000
2328,2.094320,0,161,0,-0.0119,0.0000
2329,2.095220,0,161,0,-0.0119,0.0000
2330,2.096120,0,161,0,-0.0119,0.0000
2331,2.097020,0,161,0,-0.0119,0.0000
2332,2.097920,0,161,0,-0.0119,0.0000
2333,2.098820,0,161,0,-0.0119,0.0000
2334,2.099720,0,161,0,-0.0119,0.0000
2335,2.100620,0,161,0,-0.0119,0.0000
2336,2.101520,0,161,0,-0.0119,0.0000
2337,2.102420,0,162,0,-0.0119,0.0000
2338,2.103320,0,162,0,-0.0119,0.0000
2339,2.104220,0,162,0,-0.0119,0.0000
2340,2.105120,0,162,0,-0.0119,0.0000
2341,2.106020,0,162,0,-0.0119,0.0000
2342,2.106920,0,162,0,-0.0119,0.0000
2343,2.107820,0,162,0,-0.0119,0.0000
2344,2.108720,0,162,0,-0.0119,0.0000
2345,2.109620,0,162,0,-0.0119,0.0000
2346,2.110520,0,162,0,-0.0119,0.0000
2347,2.111420,0,162,0,-0.0119,0.0000
2348,2.112320,0,162,0,-0.0119,0.0000
2349,2.113220,0,162,0,-0.0119,0.0000
2350,2.114120,0,162,0,-0.0119,0.0000
2351,2.115020,0,162,0,-0.0119,0.0000
2352,2.115920,0,162,0,-0.0119,0.0000
2353,2.116820,0,162,0,-0.0119,0.0000
2354,2.117720,0,162,0,-0.0119,0.0000
2355,2.118620,0,165,0,-0.0119,0.0000
2356,2.119520,0,165,0,-0.0119,0.0000
2357,2.120420,0,165,0,-0.0119,0.0000
2358,2.121320,0,165,0,-0.0119,0.0000
2359,2.122220,0,165,0,-0.0119,0.0000
2360,2.123120,0,165,0,-0.0119,0.0000
2361,2.124020,0,165,0,-0.0119,0.0000
2362,2.124920,0,165,0,-0.0119,0.0000
2363,2.125820,0,165,0,-0.0119,0.0000
2364,2.126720,0,165,0,-0.0119,0.0000
2365,2.127620,0,165,0,-0.0119,0.0000
2366,2.128520,0,165,0,-0.0119,0.0000
2367,2.129420,0,165,0,-0.0119,0.0000
2368,2.130320,0,165,0,-0.0119,0.0000
2369,2.131220,0,165,0,-0.0119,0.0000
2370,2.132119,0,165,0,-0.0119,0.0000
2371,2.133019,0,165,0,-0.0119,0.0000
2372,2.133920,0,165,0,-0.0119,0.0000
2373,2.134819,0,165,0,-0.0119,0.0000
2374,2.135719,0,165,0,-0.0119,0.0000
2375,2.136619,0,165,0,-0.0119,0.0000
2376,2.137519,0,165,0,-0.0119,0.0000
2377,2.138419,0,165,0,-0.0119,0.0000
2378,2.139319,0,165,0,-0.0119,0.0000
2379,2.140219,0,165,0,-0.0119,0.0000
2380,2.141120,0,165,0,-0.0119,0.0000
2381,2.142020,0,165,0,-0.0119,0.0000
2382,2.142920,0,165,0,-0.0119,0.0000
2383,2.143820,0,165,0,-0.0119,0.0000
2384,2.144720,0,165,0,-0.0119,0.0000
2385,2.145620,0,165,0,-0.0119,0.0000
2386,2.146520,0,165,0,-0.0119,0.0000
2387,2.147420,0,165,0,-0.0119,0.0000
2388,2.148320,0,165,0,-0.0119,0.0000
2389,2.149220,0,165,0,-0.0119,0.0000
2390,2.150120,0,165,0,-0.0119,0.0000
2391,2.151020,0,165,0,-0.0119,0.0000
2392,2.151920,0,165,0,-0.0119,0.0000
2393,2.152820,0,165,0,-0.0119,0.0000
2394,2.153720,0,165,0,-0.0119,0.0000
2395,2.154620,0,165,0,-0.0119,0.0000
2396,2.155520,0,165,0,-0.0119,0.0000
2397,2.156420,0,165,0,-0.0119,0.0000
2398,2.157320,0,165,0,-0.0119,0.0000
2399,2.158220,0,165,0,-0.0119,0.0000
2400,2.159120,0,165,0,-0.0119,0.0000
2401,2.160020,0,165,0,-0.0119,0.0000
2402,2.160920,0,165,0,-0.0119,0.0000
2403,2.161820,0,165,0,-0.0119,0.0000
2404,2.162720,0,165,0,-0.0119,0.0000
2405,2.163620,0,165,0,-0.0119,0.0000
2406,2.164520,0,165,0,-0.0119,0.0000
2407,2.165420,0,166,0,-0.0119,0.0000
2408,2.166320,0,166,0,-0.0119,0.0000
2409,2.167220,0,166,0,-0.0119,0.0000
2410,2.168120,0,166,0,-0.0119,0.0000
2411,2.169020,0,166,0,-0.0119,0.0000
2412,2.169920,0,166,0,-0.0119,0.0000
2413,2.170820,0,166,0,-0.0119,0.0000
2414,2.171720,0,166,0,-0.0119,0.0000
2415,2.172620,0,166,0,-0.0119,0.0000
2416,2.173520,0,166,0,-0.0119,0.0000
2417,2.174420,0,166,0,-0.0119,0.0000
2418,2.175320,0,166,0,-0.0119,0.0000
2419,2.176220,0,166,0,-0.0119,0.0000
2420,2.177120,0,166,0,-0.0119,0.0000
2421,2.178020,0,166,0,-0.0119,0.0000
2422,2.178920,0,168,0,-0.0119,0.0000
2423,2.179820,0,168,0,-0.0119,0.0000
2424,2.180720,0,168,0,-0.0119,0.0000
2425,2.181620,0,168,0,-0.0119,0.0000
2426,2.182520,0,168,0,-0.0119,0.0000
2427,2.183420,0,168,0,-0.0119,0.0000
2428,2.184320,0,168,0,-0.0119,0.0000
2429,2.185220,0,168,0,-0.0119,0.0000
2430,2.186120,0,168,0,-0.0119,0.0000
2431,2.187020,0,168,0,-0.0119,0.0000
2432,2.187920,0,168,0,-0.0119,0.0000
2433,2.188820,0,168,0,-0.0119,0.0000
2434,2.189720,0,168,0,-0.0119,0.0000
2435,2.190620,0,168,0,-0.0119,0.0000
2436,2.191520,0,168,0,-0.0119,0.0000
2437,2.192420,0,168,0,-0.0119,0.0000
2438,2.193320,0,168,0,-0.0119,0.0000
2439,2.194220,0,168,0,-0.0119,0.0000
2440,2.195120,0,168,0,-0.0119,0.0000
2441,2.196020,0,168,0,-0.0119,0.0000
2442,2.196920,0,168,0,-0.0119,0.0000
2443,2.197820,0,168,0,-0.0119,0.0000
2444,2.198720,0,168,0,-0.0119,0.0000
2445,2.199620,0,168,0,-0.0119,0.0000
2446,2.200520,0,168,0,-0.0119,0.0000
2447,2.201420,0,168,0,-0.0119,0.0000
2448,2.202320,0,168,0,-0.0119,0.0000
2449,2.203220,0,168,0,-0.0119,0.0000
2450,2.204120,0,168,0,-0.0119,0.0000
2451,2.205020,0,168,0,-0.0119,0.0000
2452,2.205920,0,168,0,-0.0119,0.0000
2453,2.206820,0,168,0,-0.0119,0.0000
2454,2.207720,0,168,0,-0.0119,0.0000
2455,2.208620,0,168,0,-0.0119,0.0000
2456,2.209520,0,168,0,-0.0119,0.0000
2457,2.210420,0,168,0,-0.0119,0.0000
2458,2.211320,0,168,0,-0.0119,0.0000
2459,2.212220,0,168,0,-0.0119,0.0000
2460,2.213120,0,168,0,-0.0119,0.0000
2461,2.214020,0,168,0,-0.0119,0.0000
2462,2.214920,0,168,0,-0.0119,0.0000
2463,2.215820,0,168,0,-0.0119,0.0000
2464,2.216720,0,168,0,-0.0119,0.0000
2465,2.217620,0,168,0,-0.0119,0.0000
2466,2.218520,0,168,0,-0.0119,0.0000
2467,2.219421,0,168,0,-0.0119,0.0000
2468,2.220321,0,168,0,-0.0119,0.0000
2469,2.221221,0,168,0,-0.0119,0.0000
2470,2.222121,0,168,0,-0.0119,0.0000
2471,2.223021,0,168,0,-0.0119,0.0000
2472,2.223921,0,168,0,-0.0119,0.0000
2473,2.224821,0,168,0,-0.0119,0.0000
2474,2.225721,0,168,0,-0.0119,0.0000
2475,2.226621,0,169,0,-0.0119,0.0000
2476,2.227521,0,169,0,-0.0119,0.0000
2477,2.228421,0,169,0,-0.0119,0.0000
2478,2.229321,0,169,0,-0.0119,0.0000
2479,2.230221,0,169,0,-0.0119,0.0000
2480,2.231121,0,169,0,-0.0119,0.0000
2481,2.232021,0,169,0,-0.0119,0.0000
