Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
36425,29.503713,0,1844,2,0.0594,0.0000
36426,29.504523,0,1844,2,0.0594,0.0000
36427,29.505333,0,1844,2,0.0594,0.0000
36428,29.506143,0,1844,2,0.0594,0.0000
36429,29.506953,0,1844,2,0.0594,0.0000
36430,29.507763,0,1844,2,0.0594,0.0000
36431,29.508573,0,1844,2,0.0594,0.0000
36432,29.509383,0,1844,2,0.0594,0.0000
36433,29.510193,0,1844,2,0.0594,0.0000
36434,29.511003,0,1844,2,0.0594,0.0000
36435,29.511813,0,1844,2,0.0594,0.0000
36436,29.512623,0,1844,2,0.0594,0.0000
36437,29.513433,0,1844,2,0.0594,0.0000
36438,29.514243,0,1844,2,0.0594,0.0000
36439,29.515053,0,1844,2,0.0594,0.0000
36440,29.515863,0,1844,2,0.0594,0.0000
36441,29.516673,0,1844,2,0.0594,0.0000
36442,29.517483,0,1844,2,0.0594,0.0000
36443,29.518293,0,1844,2,0.0594,0.0000
36444,29.519103,0,1844,2,0.0594,0.0000
36445,29.519913,0,1844,2,0.0594,0.0000
36446,29.520723,0,1844,2,0.0594,0.0000
36447,29.521533,0,1844,2,0.0594,0.0000
36448,29.522344,0,1844,2,0.0594,0.0000
36449,29.523154,0,1844,2,0.0594,0.0000
36450,29.523964,0,1844,2,0.0594,0.0000
36451,29.524774,0,1844,2,0.0594,0.0000
36452,29.525584,0,1844,2,0.0594,0.0000
36453,29.526394,0,1844,2,0.0594,0.0000
36454,29.527204,0,1844,2,0.0594,0.0000
36455,29.528014,0,1844,2,0.0594,0.0000
36456,29.528824,0,1844,2,0.0594,0.0000
36457,29.529634,0,1844,2,0.0594,0.0000
36458,29.530444,0,1844,2,0.0594,0.0000
36459,29.531254,0,1844,2,0.0594,0.0000
36460,29.532064,0,1844,2,0.0594,0.0000
36461,29.532874,0,1845,2,0.0594,0.0000
36462,29.533684,0,1845,2,0.0594,0.0000
36463,29.534494,0,1845,2,0.0594,0.0000
36464,29.535304,0,1845,2,0.0594,0.0000
36465,29.536114,0,1845,2,0.0594,0.0000
36466,29.536924,0,1845,2,0.0594,0.0000
36467,29.537734,0,1845,2,0.0594,0.0000
36468,29.538544,0,1845,2,0.0594,0.0000
36469,29.539354,0,1845,2,0.0594,0.0000
36470,29.540164,0,1845,2,0.0594,0.0000
36471,29.540974,0,1845,2,0.0594,0.0000
36472,29.541784,0,1845,2,0.0594,0.0000
36473,29.542594,0,1845,2,0.0594,0.0000
36474,29.543404,0,1845,2,0.0594,0.0000
36475,29.544214,0,1845,2,0.0594,0.0000
36476,29.545024,0,1845,2,0.0594,0.0000
36477,29.545834,0,1845,2,0.0594,0.0000
36478,29.546644,0,1845,2,0.0594,0.0000
36479,29.547454,0,1848,2,0.0594,0.0000
36480,29.548264,0,1848,2,0.0594,0.0000
36481,29.549074,0,1848,2,0.0594,0.0000
36482,29.549884,0,1848,2,0.0594,0.0000
36483,29.550694,0,1848,2,0.0594,0.0000
36484,29.551504,0,1848,2,0.0594,0.0000
36485,29.552314,0,1848,2,0.0594,0.0000
36486,29.553124,0,1848,2,0.0594,0.0000
36487,29.553934,0,1848,2,0.0594,0.0000
36488,29.554744,0,1848,2,0.0594,0.0000
36489,29.555554,0,1848,2,0.0594,0.0000
36490,29.556364,0,1848,2,0.0594,0.0000
36491,29.557174,0,1848,2,0.0594,0.0000
36492,29.557984,0,1848,2,0.0594,0.0000
36493,29.558794,0,1848,2,0.0594,0.0000
36494,29.559604,0,1848,2,0.0594,0.0000
36495,29.560414,0,1848,2,0.0594,0.0000
36496,29.561224,0,1848,2,0.0594,0.0000
36497,29.562034,0,1848,2,0.0594,0.0000
36498,29.562844,0,1848,2,0.0594,0.0000
36499,29.563654,0,1848,2,0.0594,0.0000
36500,29.564464,0,1848,2,0.0594,0.0000
36501,29.565274,0,1848,2,0.0594,0.0000
36502,29.566084,0,1848,2,0.0594,0.0000
36503,29.566894,0,1848,2,0.0594,0.0000
36504,29.567703,0,1848,2,0.0594,0.0000
36505,29.568513,0,1848,2,0.0594,0.0000
36506,29.569323,0,1848,2,0.0594,0.0000
36507,29.570134,0,1848,2,0.0594,0.0000
36508,29.570943,0,1848,2,0.0594,0.0000
36509,29.571753,0,1848,2,0.0594,0.0000
36510,29.572563,0,1848,2,0.0594,0.0000
36511,29.573373,0,1848,2,0.0594,0.0000
36512,29.574183,0,1848,2,0.0594,0.0000
36513,29.574994,0,1848,2,0.0594,0.0000
36514,29.575804,0,1848,2,0.0594,0.0000
36515,29.576614,0,1848,2,0.0594,0.0000
36516,29.577424,0,1848,2,0.0594,0.0000
36517,29.578234,0,1848,2,0.0594,0.0000
36518,29.579043,0,1848,2,0.0594,0.0000
36519,29.579853,0,1848,2,0.0594,0.0000
36520,29.580663,0,1848,2,0.0594,0.0000
36521,29.581473,0,1848,2,0.0594,0.0000
36522,29.582283,0,1848,2,0.0594,0.0000
36523,29.583093,0,1848,2,0.0594,0.0000
36524,29.583903,0,1848,2,0.0594,0.0000
36525,29.584713,0,1848,2,0.0594,0.0000
36526,29.585523,0,1848,2,0.0594,0.0000
36527,29.586333,0,1848,2,0.0594,0.0000
36528,29.587143,0,1848,2,0.0594,0.0000
36529,29.587953,0,1848,2,0.0594,0.0000
36530,29.588763,0,1848,2,0.0594,0.0000
36531,29.589573,0,1848,2,0.0594,0.0000
36532,29.590384,0,1848,2,0.0594,0.0000
36533,29.591193,0,1848,2,0.0594,0.0000
36534,29.592003,0,1848,2,0.0594,0.0000
36535,29.592813,0,1848,2,0.0594,0.0000
36536,29.593623,0,1848,2,0.0594,0.0000
36537,29.594433,0,1849,2,0.0594,0.0000
36538,29.595243,0,1849,2,0.0594,0.0000
36539,29.596053,0,1849,2,0.0594,0.0000
36540,29.596863,0,1849,2,0.0594,0.0000
36541,29.597673,0,1849,2,0.0594,0.0000
36542,29.598483,0,1849,2,0.0594,0.0000
36543,29.599293,0,1849,2,0.0594,0.0000
36544,29.600103,0,1849,2,0.0594,0.0000
36545,29.600914,0,1849,2,0.0594,0.0000
36546,29.601724,0,1849,2,0.0594,0.0000
36547,29.602534,0,1849,2,0.0594,0.0000
36548,29.603344,0,1849,2,0.0594,0.0000
36549,29.604154,0,1849,2,0.0594,0.0000
36550,29.604964,0,1849,2,0.0594,0.0000
36551,29.605774,0,1849,2,0.0594,0.0000
36552,29.606584,0,1849,2,0.0594,0.0000
36553,29.607394,0,1849,2,0.0594,0.0000
36554,29.608204,0,1849,2,0.0594,0.0000
36555,29.609014,0,1849,2,0.0594,0.0000
36556,29.609824,0,1849,2,0.0594,0.0000
36557,29.610634,0,1852,2,0.0594,0.0000
36558,29.611444,0,1852,2,0.0594,0.0000
36559,29.612254,0,1852,2,0.0594,0.0000
36560,29.613064,0,1852,2,0.0594,0.0000
36561,29.613874,0,1852,2,0.0594,0.0000
36562,29.614684,0,1852,2,0.0594,0.0000
36563,29.615494,0,1852,2,0.0594,0.0000
36564,29.616304,0,1852,2,0.0594,0.0000
36565,29.617114,0,1852,2,0.0594,0.0000
36566,29.617924,0,1852,2,0.0594,0.0000
36567,29.618734,0,1852,2,0.0594,0.0000
36568,29.619544,0,1852,2,0.0594,0.0000
36569,29.620354,0,1852,2,0.0594,0.0000
36570,29.621164,0,1852,2,0.0594,0.0000
36571,29.621974,0,1852,2,0.0594,0.0000
36572,29.622784,0,1852,2,0.0594,0.0000
36573,29.623594,0,1852,2,0.0594,0.0000
36574,29.624404,0,1852,2,0.0594,0.0000
36575,29.625214,0,1852,2,0.0594,0.0000
36576,29.626024,0,1852,2,0.0594,0.0000
36577,29.626834,0,1852,2,0.0594,0.0000
36578,29.627644,0,1852,2,0.0594,0.0000
36579,29.628454,0,1852,2,0.0594,0.0000
36580,29.629264,0,1852,2,0.0594,0.0000
36581,29.630074,0,1852,2,0.0594,0.0000
36582,29.630884,0,1852,2,0.0594,0.0000
36583,29.631694,0,1852,2,0.0594,0.0000
36584,29.632504,0,1852,2,0.0594,0.0000
36585,29.633314,0,1852,2,0.0594,0.0000
36586,29.634124,0,1852,2,0.0594,0.0000
36587,29.634934,0,1852,2,0.0594,0.0000
36588,29.635744,0,1852,2,0.0594,0.0000
36589,29.636554,0,1852,2,0.0594,0.0000
36590,29.637364,0,1852,2,0.0594,0.0000
36591,29.638174,0,1852,2,0.0594,0.0000
36592,29.638984,0,1852,2,0.0594,0.0000
36593,29.639794,0,1852,2,0.0594,0.0000
36594,29.640604,0,1852,2,0.0594,0.0000
36595,29.641414,0,1852,2,0.0594,0.0000
36596,29.642224,0,1852,2,0.0594,0.0000
36597,29.643034,0,1852,2,0.0594,0.0000
36598,29.643844,0,1852,2,0.0594,0.0000
36599,29.644654,0,1852,2,0.0594,0.0000
36600,29.645464,0,1852,2,0.0594,0.0000
36601,29.646274,0,1852,2,0.0594,0.0000
36602,29.647084,0,1852,2,0.0594,0.0000
36603,29.647894,0,1852,2,0.0594,0.0000
36604,29.648704,0,1852,2,0.0594,0.0000
36605,29.649514,0,1852,2,0.0594,0.0000
36606,29.650324,0,1852,2,0.0594,0.0000
36607,29.651134,0,1852,2,0.0594,0.0000
36608,29.651944,0,1852,2,0.0594,0.0000
36609,29.652754,0,1852,2,0.0594,0.0000
36610,29.653564,0,1852,2,0.0594,0.0000
36611,29.654374,0,1852,2,0.0594,0.0000
36612,29.655184,0,1852,2,0.0594,0.0000
36613,29.655994,0,1852,2,0.0594,0.0000
36614,29.656804,0,1852,2,0.0594,0.0000
36615,29.657614,0,1853,2,0.0594,0.0000
36616,29.658424,0,1853,2,0.0594,0.0000
36617,29.659234,0,1853,2,0.0594,0.0000
36618,29.660044,0,1853,2,0.0594,0.0000
36619,29.660854,0,1853,2,0.0594,0.0000
36620,29.661664,0,1853,2,0.0594,0.0000
36621,29.662474,0,1853,2,0.0594,0.0000
36622,29.663284,0,1853,2,0.0594,0.0000
36623,29.664094,0,1853,2,0.0594,0.0000
36624,29.664904,0,1853,2,0.0594,0.0000
36625,29.665714,0,1853,2,0.0594,0.0000
36626,29.666524,0,1853,2,0.0594,0.0000
36627,29.667334,0,1853,2,0.0594,0.0000
36628,29.668144,0,1853,2,0.0594,0.0000
36629,29.668954,0,1853,2,0.0594,0.0000
36630,29.669764,0,1853,2,0.0594,0.0000
36631,29.670574,0,1853,2,0.0594,0.0000
36632,29.671384,0,1853,2,0.0594,0.0000
36633,29.672194,0,1855,2,0.0594,0.0000
36634,29.673004,0,1855,2,0.0594,0.0000
36635,29.673814,0,1855,2,0.0594,0.0000
36636,29.674624,0,1855,2,0.0594,0.0000
36637,29.675434,0,1855,2,0.0594,0.0000
36638,29.676244,0,1855,2,0.0594,0.0000
36639,29.677054,0,1855,2,0.0594,0.0000
36640,29.677864,0,1855,2,0.0594,0.0000
36641,29.678674,0,1855,2,0.0594,0.0000
36642,29.679485,0,1855,2,0.0594,0.0000
36643,29.680295,0,1855,2,0.0594,0.0000
36644,29.681105,0,1855,2,0.0594,0.0000
36645,29.681915,0,1855,2,0.0594,0.0000
36646,29.682725,0,1855,2,0.0594,0.0000
36647,29.683535,0,1855,2,0.0594,0.0000
36648,29.684345,0,1855,2,0.0594,0.0000
36649,29.685155,0,1855,2,0.0594,0.0000
36650,29.685965,0,1855,1,0.0476,-0.2406
36651,29.686775,0,1855,1,0.0476,-0.2406
36652,29.687585,0,1855,1,0.0476,-0.2406
36653,29.688395,0,1855,1,0.0476,-0.2406
36654,29.689205,0,1855,1,0.0476,-0.2406
36655,29.690015,0,1855,1,0.0476,-0.2406
36656,29.690825,0,1855,1,0.0476,-0.2406
36657,29.691635,0,1855,1,0.0476,-0.2406
36658,29.692445,0,1855,1,0.0476,-0.2406
36659,29.693255,0,1855,1,0.0476,-0.2406
36660,29.694065,0,1855,1,0.0476,-0.2406
36661,29.694875,0,1855,1,0.0476,-0.2406
36662,29.695685,0,1855,1,0.0476,-0.2406
36663,29.696495,0,1855,1,0.0476,-0.2406
36664,29.697305,0,1855,1,0.0476,-0.2406
36665,29.698115,0,1855,1,0.0476,-0.2406
36666,29.698925,0,1855,1,0.0476,-0.2406
36667,29.699735,0,1855,1,0.0476,-0.2406
36668,29.700545,0,1855,1,0.0476,-0.2406
36669,29.701355,0,1855,1,0.0476,-0.2406
36670,29.702165,0,1855,1,0.0476,-0.2406
36671,29.702975,0,1855,1,0.0476,-0.2406
36672,29.703785,0,1855,1,0.0476,-0.2406
36673,29.704595,0,1855,1,0.0476,-0.2406
36674,29.705405,0,1855,1,0.0476,-0.2406
36675,29.706215,0,1855,1,0.0476,-0.2406
36676,29.707025,0,1855,1,0.0476,-0.2406
36677,29.707835,0,1855,1,0.0476,-0.2406
36678,29.708645,0,1855,1,0.0476,-0.2406
36679,29.709455,0,1855,1,0.0476,-0.2406
36680,29.710265,0,1855,1,0.0476,-0.2406
36681,29.711075,0,1855,1,0.0476,-0.2406
36682,29.711885,0,1855,1,0.0476,-0.2406
36683,29.712695,0,1855,1,0.0476,-0.2406
36684,29.713505,0,1855,1,0.0476,-0.2406
36685,29.714315,0,1855,1,0.0476,-0.2406
36686,29.715125,0,1855,1,0.0476,-0.2406
36687,29.715935,0,1855,1,0.0476,-0.2406
36688,29.716745,0,1855,1,0.0476,-0.2406
36689,29.717555,0,1855,1,0.0476,-0.2406
36690,29.718365,0,1855,1,0.0476,-0.2406
36691,29.719175,0,1856,1,0.0476,-0.2406
36692,29.719985,0,1856,1,0.0476,-0.2406
36693,29.720795,0,1856,1,0.0476,-0.2406
36694,29.721605,0,1856,1,0.0476,-0.2406
36695,29.722415,0,1856,1,0.0476,-0.2406
36696,29.723225,0,1856,1,0.0476,-0.2406
36697,29.724035,0,1856,1,0.0476,-0.2406
36698,29.724845,0,1856,1,0.0476,-0.2406
36699,29.725655,0,1856,1,0.0476,-0.2406
36700,29.726465,0,1856,1,0.0476,-0.2406
36701,29.727275,0,1856,1,0.0476,-0.2406
36702,29.728085,0,1856,1,0.0476,-0.2406
36703,29.728895,0,1856,1,0.0476,-0.2406
36704,29.729705,0,1856,1,0.0476,-0.2406
36705,29.730515,0,1856,1,0.0476,-0.2406
36706,29.731325,0,1856,1,0.0476,-0.2406
36707,29.732135,0,1856,1,0.0476,-0.2406
36708,29.732945,0,1856,1,0.0476,-0.2406
36709,29.733755,0,1856,1,0.0476,-0.2406
36710,29.734565,0,1856,1,0.0476,-0.2406
36711,29.735375,0,1859,1,0.0476,0.0000
36712,29.736185,0,1859,1,0.0476,0.0000
36713,29.736995,0,1859,1,0.0476,0.0000
36714,29.737805,0,1859,1,0.0476,0.0000
36715,29.738615,0,1859,1,0.0476,0.0000
36716,29.739425,0,1859,1,0.0476,0.0000
36717,29.740235,0,1859,1,0.0476,0.0000
36718,29.741045,0,1859,1,0.0476,0.0000
36719,29.741855,0,1859,1,0.0476,0.0000
36720,29.742665,0,1859,1,0.0476,0.0000
36721,29.743475,0,1859,1,0.0476,0.0000
36722,29.744285,0,1859,1,0.0476,0.0000
36723,29.745095,0,1859,1,0.0476,0.0000
36724,29.745905,0,1859,1,0.0476,0.0000
36725,29.746715,0,1859,1,0.0476,0.0000
36726,29.747525,0,1859,1,0.0476,0.0000
36727,29.748335,0,1859,1,0.0476,0.0000
36728,29.749145,0,1859,1,0.0476,0.0000
36729,29.749955,0,1859,1,0.0476,0.0000
36730,29.750765,0,1859,1,0.0476,0.0000
36731,29.751575,0,1859,1,0.0476,0.0000
36732,29.752385,0,1859,1,0.0476,0.0000
36733,29.753195,0,1859,1,0.0476,0.0000
36734,29.754005,0,1859,1,0.0476,0.0000
36735,29.754815,0,1859,1,0.0476,0.0000
36736,29.755625,0,1859,1,0.0476,0.0000
36737,29.756435,0,1859,1,0.0476,0.0000
36738,29.757245,0,1859,1,0.0476,0.0000
36739,29.758056,0,1859,1,0.0476,0.0000
36740,29.758866,0,1859,1,0.0476,0.0000
36741,29.759676,0,1859,1,0.0476,0.0000
36742,29.760486,0,1859,1,0.0476,0.0000
36743,29.761296,0,1859,1,0.0476,0.0000
36744,29.762106,0,1859,1,0.0476,0.0000
36745,29.762916,0,1859,1,0.0476,0.0000
36746,29.763726,0,1859,1,0.0476,0.0000
36747,29.764536,0,1859,1,0.0476,0.0000
36748,29.765346,0,1859,1,0.0476,0.0000
36749,29.766156,0,1859,1,0.0476,0.0000
36750,29.766966,0,1859,1,0.0476,0.0000
36751,29.767776,0,1859,1,0.0476,0.0000
36752,29.768586,0,1859,1,0.0476,0.0000
36753,29.769396,0,1859,1,0.0476,0.0000
36754,29.770206,0,1859,1,0.0476,0.0000
36755,29.771016,0,1859,1,0.0476,0.0000
36756,29.771826,0,1859,1,0.0476,0.0000
36757,29.772636,0,1859,1,0.0476,0.0000
36758,29.773446,0,1859,1,0.0476,0.0000
36759,29.774256,0,1859,1,0.0476,0.0000
36760,29.775066,0,1859,1,0.0476,0.0000
36761,29.775876,0,1859,1,0.0476,0.0000
36762,29.776686,0,1859,1,0.0476,0.0000
36763,29.777496,0,1859,1,0.0476,0.0000
36764,29.778306,0,1859,1,0.0476,0.0000
36765,29.779116,0,1859,1,0.0476,0.0000
36766,29.779926,0,1859,1,0.0476,0.0000
36767,29.780736,0,1859,1,0.0476,0.0000
36768,29.781546,0,1859,1,0.0476,0.0000
36769,29.782356,0,1860,1,0.0476,0.0000
36770,29.783166,0,1860,1,0.0476,0.0000
36771,29.783976,0,1860,1,0.0476,0.0000
36772,29.784786,0,1860,1,0.0476,0.0000
36773,29.785596,0,1860,1,0.0476,0.0000
36774,29.786406,0,1860,1,0.0476,0.0000
36775,29.787216,0,1860,1,0.0476,0.0000
36776,29.788026,0,1860,1,0.0476,0.0000
36777,29.788836,0,1860,1,0.0476,0.0000
36778,29.789646,0,1860,1,0.0476,0.0000
36779,29.790456,0,1860,1,0.0476,0.0000
36780,29.791266,0,1860,1,0.0476,0.0000
36781,29.792076,0,1860,1,0.0476,0.0000
36782,29.792886,0,1860,1,0.0476,0.0000
36783,29.793696,0,1860,1,0.0476,0.0000
36784,29.794506,0,1860,1,0.0476,0.0000
36785,29.795316,0,1860,1,0.0476,0.0000
36786,29.796126,0,1860,1,0.0476,0.0000
36787,29.796936,0,1863,1,0.0476,0.0000
36788,29.797746,0,1863,1,0.0476,0.0000
36789,29.798556,0,1863,1,0.0476,0.0000
36790,29.799366,0,1863,1,0.0476,0.0000
36791,29.800176,0,1863,1,0.0476,0.0000
36792,29.800986,0,1863,1,0.0476,0.0000
36793,29.801796,0,1863,1,0.0476,0.0000
36794,29.802606,0,1863,1,0.0476,0.0000
36795,29.803416,0,1863,1,0.0476,0.0000
36796,29.804226,0,1863,1,0.0476,0.0000
36797,29.805036,0,1863,1,0.0476,0.0000
36798,29.805846,0,1863,1,0.0476,0.0000
36799,29.806656,0,1863,1,0.0476,0.0000
36800,29.807466,0,1863,1,0.0476,0.0000
36801,29.808276,0,1863,1,0.0476,0.0000
36802,29.809086,0,1863,1,0.0476,0.0000
36803,29.809896,0,1863,1,0.0476,0.0000
36804,29.810706,0,1863,1,0.0476,0.0000
36805,29.811516,0,1863,1,0.0476,0.0000
36806,29.812326,0,1863,1,0.0476,0.0000
36807,29.813136,0,1863,1,0.0476,0.0000
36808,29.813946,0,1863,1,0.0476,0.0000
36809,29.814756,0,1863,1,0.0476,0.0000
36810,29.815566,0,1863,1,0.0476,0.0000
36811,29.816376,0,1863,1,0.0476,0.0000
36812,29.817186,0,1863,1,0.0476,0.0000
36813,29.817996,0,1863,1,0.0476,0.0000
36814,29.818806,0,1863,1,0.0476,0.0000
36815,29.819616,0,1863,1,0.0476,0.0000
36816,29.820426,0,1863,1,0.0476,0.0000
36817,29.821236,0,1863,1,0.0476,0.0000
36818,29.822046,0,1863,1,0.0476,0.0000
36819,29.822856,0,1863,1,0.0476,0.0000
36820,29.823666,0,1863,1,0.0476,0.0000
36821,29.824476,0,1863,1,0.0476,0.0000
36822,29.825286,0,1863,1,0.0476,0.0000
36823,29.826096,0,1863,1,0.0476,0.0000
36824,29.826906,0,1863,1,0.0476,0.0000
36825,29.827716,0,1863,1,0.0476,0.0000
36826,29.828526,0,1863,1,0.0476,0.0000
36827,29.829336,0,1863,1,0.0476,0.0000
36828,29.830146,0,1863,1,0.0476,0.0000
36829,29.830956,0,1863,1,0.0476,0.0000
36830,29.831766,0,1863,1,0.0476,0.0000
36831,29.832576,0,1863,1,0.0476,0.0000
36832,29.833386,0,1863,1,0.0476,0.0000
36833,29.834196,0,1863,1,0.0476,0.0000
36834,29.835006,0,1863,1,0.0476,0.0000
36835,29.835816,0,1863,1,0.0476,0.0000
36836,29.836627,0,1863,1,0.0476,0.0000
36837,29.837437,0,1863,1,0.0476,0.0000
36838,29.838247,0,1863,1,0.0476,0.0000
36839,29.839057,0,1863,1,0.0476,0.0000
36840,29.839867,0,1863,1,0.0476,0.0000
36841,29.840677,0,1863,1,0.0476,0.0000
36842,29.841487,0,1863,1,0.0476,0.0000
36843,29.842297,0,1863,1,0.0476,0.0000
36844,29.843107,0,1864,1,0.0476,0.0000
36845,29.843917,0,1864,1,0.0476,0.0000
36846,29.844727,0,1864,1,0.0476,0.0000
36847,29.845537,0,1864,1,0.0476,0.0000
36848,29.846347,0,1864,1,0.0476,0.0000
36849,29.847157,0,1864,1,0.0476,0.0000
36850,29.847967,0,1864,1,0.0476,0.0000
36851,29.848777,0,1864,1,0.0476,0.0000
36852,29.849587,0,1864,1,0.0476,0.0000
36853,29.850397,0,1864,1,0.0476,0.0000
36854,29.851207,0,1864,1,0.0476,0.0000
36855,29.852017,0,1864,1,0.0476,0.0000
36856,29.852827,0,1864,1,0.0476,0.0000
36857,29.853637,0,1864,1,0.0476,0.0000
36858,29.854447,0,1864,1,0.0476,0.0000
36859,29.855257,0,1864,1,0.0476,0.0000
36860,29.856067,0,1864,1,0.0476,0.0000
36861,29.856876,0,1864,1,0.0476,0.0000
36862,29.857686,0,1866,1,0.0476,0.0000
36863,29.858496,0,1866,1,0.0476,0.0000
36864,29.859306,0,1866,1,0.0476,0.0000
36865,29.860116,0,1866,1,0.0476,0.0000
36866,29.860926,0,1866,1,0.0476,0.0000
36867,29.861736,0,1866,1,0.0476,0.0000
36868,29.862546,0,1866,1,0.0476,0.0000
36869,29.863357,0,1866,1,0.0476,0.0000
36870,29.864167,0,1866,1,0.0476,0.0000
36871,29.864977,0,1866,1,0.0476,0.0000
36872,29.865786,0,1866,1,0.0476,0.0000
36873,29.866596,0,1866,1,0.0476,0.0000
36874,29.867406,0,1866,1,0.0476,0.0000
36875,29.868216,0,1866,1,0.0476,0.0000
36876,29.869026,0,1866,1,0.0476,0.0000
36877,29.869836,0,1866,1,0.0476,0.0000
36878,29.870646,0,1866,1,0.0476,0.0000
36879,29.871456,0,1866,1,0.0476,0.0000
36880,29.872266,0,1866,1,0.0476,0.0000
36881,29.873076,0,1866,1,0.0476,0.0000
36882,29.873886,0,1866,1,0.0476,0.0000
36883,29.874696,0,1866,1,0.0476,0.0000
36884,29.875506,0,1866,1,0.0476,0.0000
36885,29.876316,0,1866,1,0.0476,0.0000
36886,29.877126,0,1866,1,0.0476,0.0000
36887,29.877936,0,1866,1,0.0476,0.0000
36888,29.878746,0,1866,1,0.0476,0.0000
36889,29.879556,0,1866,1,0.0476,0.0000
36890,29.880366,0,1866,1,0.0476,0.0000
36891,29.881176,0,1866,1,0.0476,0.0000
36892,29.881986,0,1866,1,0.0476,0.0000
36893,29.882796,0,1866,1,0.0476,0.0000
36894,29.883606,0,1866,1,0.0476,0.0000
36895,29.884416,0,1866,1,0.0476,0.0000
36896,29.885226,0,1866,1,0.0476,0.0000
36897,29.886036,0,1866,1,0.0476,0.0000
36898,29.886846,0,1866,1,0.0476,0.0000
36899,29.887656,0,1866,1,0.0476,0.0000
36900,29.888466,0,1866,1,0.0476,0.0000
36901,29.889276,0,1866,1,0.0476,0.0000
36902,29.890086,0,1866,1,0.0476,0.0000
36903,29.890896,0,1866,1,0.0476,0.0000
36904,29.891706,0,1866,1,0.0476,0.0000
36905,29.892516,0,1866,1,0.0476,0.0000
36906,29.893326,0,1866,1,0.0476,0.0000
36907,29.894136,0,1866,1,0.0476,0.0000
36908,29.894946,0,1866,1,0.0476,0.0000
36909,29.895756,0,1866,1,0.0476,0.0000
36910,29.896566,0,1866,1,0.0476,0.0000
36911,29.897376,0,1866,1,0.0476,0.0000
36912,29.898186,0,1866,1,0.0476,0.0000
36913,29.898996,0,1866,1,0.0476,0.0000
36914,29.899806,0,1866,1,0.0476,0.0000
36915,29.900616,0,1866,1,0.0476,0.0000
36916,29.901426,0,1866,1,0.0476,0.0000
36917,29.902236,0,1866,1,0.0476,0.0000
36918,29.903046,0,1866,1,0.0476,0.0000
36919,29.903856,0,1866,1,0.0476,0.0000
36920,29.904666,0,1867,1,0.0476,0.0000
36921,29.905476,0,1867,1,0.0476,0.0000
36922,29.906286,0,1867,1,0.0476,0.0000
36923,29.907096,0,1867,1,0.0476,0.0000
36924,29.907906,0,1867,1,0.0476,0.0000
36925,29.908716,0,1867,1,0.0476,0.0000
36926,29.909526,0,1867,1,0.0476,0.0000
36927,29.910336,0,1867,1,0.0476,0.0000
36928,29.911146,0,1867,1,0.0476,0.0000
36929,29.911956,0,1867,1,0.0476,0.0000
36930,29.912766,0,1867,1,0.0476,0.0000
36931,29.913576,0,1867,1,0.0476,0.0000
36932,29.914386,0,1867,1,0.0476,0.0000
36933,29.915197,0,1867,1,0.0476,0.0000
36934,29.916007,0,1867,1,0.0476,0.0000
36935,29.916817,0,1867,1,0.0476,0.0000
36936,29.917627,0,1867,1,0.0476,0.0000
36937,29.918437,0,1870,1,0.0476,0.0000
36938,29.919247,0,1870,1,0.0476,0.0000
36939,29.920057,0,1870,1,0.0476,0.0000
36940,29.920867,0,1870,1,0.0476,0.0000
36941,29.921677,0,1870,1,0.0476,0.0000
36942,29.922487,0,1870,1,0.0476,0.0000
36943,29.923297,0,1870,1,0.0476,0.0000
36944,29.924107,0,1870,1,0.0476,0.0000
36945,29.924917,0,1870,1,0.0476,0.0000
36946,29.925727,0,1870,1,0.0476,0.0000
36947,29.926537,0,1870,1,0.0476,0.0000
36948,29.927347,0,1870,1,0.0476,0.0000
36949,29.928157,0,1870,1,0.0476,0.0000
36950,29.928967,0,1870,1,0.0476,0.0000
36951,29.929777,0,1870,1,0.0476,0.0000
36952,29.930587,0,1870,1,0.0476,0.0000
36953,29.931397,0,1870,1,0.0476,0.0000
36954,29.932207,0,1870,1,0.0476,0.0000
36955,29.933017,0,1870,1,0.0476,0.0000
36956,29.933827,0,1870,1,0.0476,0.0000
36957,29.934637,0,1870,1,0.0476,0.0000
36958,29.935447,0,1870,1,0.0476,0.0000
36959,29.936257,0,1870,1,0.0476,0.0000
36960,29.937067,0,1870,1,0.0476,0.0000
36961,29.937877,0,1870,1,0.0476,0.0000
36962,29.938687,0,1870,1,0.0476,0.0000
36963,29.939497,0,1870,1,0.0476,0.0000
36964,29.940307,0,1870,1,0.0476,0.0000
36965,29.941117,0,1870,1,0.0476,0.0000
36966,29.941927,0,1870,1,0.0476,0.0000
36967,29.942737,0,1870,1,0.0476,0.0000
36968,29.943547,0,1870,1,0.0476,0.0000
36969,29.944357,0,1870,1,0.0476,0.0000
36970,29.945167,0,1870,1,0.0476,0.0000
36971,29.945977,0,1870,1,0.0476,0.0000
36972,29.946787,0,1870,1,0.0476,0.0000
36973,29.947597,0,1870,1,0.0476,0.0000
36974,29.948407,0,1870,1,0.0476,0.0000
36975,29.949217,0,1870,1,0.0476,0.0000
36976,29.950027,0,1870,1,0.0476,0.0000
36977,29.950837,0,1870,1,0.0476,0.0000
36978,29.951647,0,1870,1,0.0476,0.0000
